response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
11.0986,0.0,0.0,0.0,11.0985,0.0,200,11.1828,async_sequence,500
11.0569,0.0,0.0,0.0,11.0568,0.0,200,11.2327,async_sequence,500
11.0647,0.0,0.0,0.0,11.0645,0.0,200,11.2315,async_sequence,500
11.0586,0.0,0.0,0.0,11.0586,0.0,200,11.2409,async_sequence,500
11.0766,0.0,0.0,0.0,11.0765,0.0001,200,11.234,async_sequence,500
11.0558,0.0,0.0,0.0,11.0557,0.0,200,11.2549,async_sequence,500
11.0599,0.0,0.0,0.0,11.0598,0.0,200,11.2638,async_sequence,500
11.0945,0.0,0.0,0.0,11.0928,0.0017,200,11.2363,async_sequence,500
11.108,0.0,0.0,0.0,11.1079,0.0001,200,11.2377,async_sequence,500
11.112,0.0,0.0,0.0,11.1119,0.0,200,11.2339,async_sequence,500
11.0908,0.0,0.0,0.0,11.0907,0.0001,200,11.2693,async_sequence,500
11.1116,0.0,0.0,0.0,11.1115,0.0001,200,11.2588,async_sequence,500
11.1234,0.0,0.0,0.0,11.1233,0.0,200,11.2494,async_sequence,500
11.1163,0.0,0.0,0.0,11.1162,0.0,200,11.2596,async_sequence,500
11.1291,0.0,0.0,0.0,11.129,0.0,200,11.2478,async_sequence,500
11.1224,0.0,0.0,0.0,11.1223,0.0,200,11.2684,async_sequence,500
11.1348,0.0,0.0,0.0,11.1347,0.0,200,11.2608,async_sequence,500
11.1614,0.0,0.0,0.0,11.1613,0.0,200,11.2455,async_sequence,500
11.1546,0.0,0.0,0.0,11.1545,0.0001,200,11.2593,async_sequence,500
11.166,0.0,0.0,0.0,11.1659,0.0,200,11.2495,async_sequence,500
11.1552,0.0,0.0,0.0,11.1551,0.0,200,11.266,async_sequence,500
11.162,0.0,0.0,0.0009,11.161,0.0,200,11.2597,async_sequence,500
11.1207,0.0,0.0,0.0,11.1206,0.0001,200,11.3809,async_sequence,500
11.1472,0.0,0.0,0.0001,11.1471,0.0,200,11.3545,async_sequence,500
11.1664,0.0,0.0,0.0,11.1663,0.0,200,11.3354,async_sequence,500
11.159,0.0,0.0,0.0001,11.1589,0.0,200,11.3473,async_sequence,500
11.0892,0.0,0.0,0.0,11.0885,0.0,200,11.4173,async_sequence,500
11.1236,0.0,0.0,0.0,11.1235,0.0,200,11.3834,async_sequence,500
11.1149,0.0,0.0,0.0,11.1148,0.0,200,11.3972,async_sequence,500
11.0627,0.0,0.0,0.0,11.0626,0.0,200,11.4574,async_sequence,500
11.1146,0.0,0.0,0.0,11.1145,0.0,200,11.406,async_sequence,500
11.0667,0.0,0.0,0.0,11.0667,0.0,200,11.4565,async_sequence,500
11.0666,0.0,0.0,0.0,11.0665,0.0,200,11.4571,async_sequence,500
11.1441,0.0,0.0,0.0,11.144,0.0,200,11.3813,async_sequence,500
11.0826,0.0,0.0,0.0001,11.0823,0.0001,200,11.4649,async_sequence,500
11.1219,0.0,0.0,0.0,11.1216,0.0001,200,11.4309,async_sequence,500
11.0824,0.0,0.0,0.0,11.0823,0.0,200,11.4713,async_sequence,500
11.0813,0.0,0.0,0.0,11.0812,0.0,200,11.4725,async_sequence,500
11.0818,0.0,0.0,0.0,11.0817,0.0,200,11.4746,async_sequence,500
11.0961,0.0,0.0,0.0,11.096,0.0,200,11.4661,async_sequence,500
11.0882,0.0,0.0,0.0,11.0882,0.0001,200,11.4858,async_sequence,500
11.1282,0.0,0.0,0.0,11.1281,0.0,200,11.446,async_sequence,500
11.1043,0.0,0.0,0.0002,11.104,0.0001,200,11.4699,async_sequence,500
11.1951,0.0,0.0,0.0,11.195,0.0001,200,11.3792,async_sequence,500
11.2043,0.0,0.0,0.0,11.2042,0.0001,200,11.3785,async_sequence,500
11.1867,0.0,0.0,0.0,11.1866,0.0,200,11.3962,async_sequence,500
11.1304,0.0,0.0,0.0,11.1303,0.0,200,11.4526,async_sequence,500
11.1001,0.0,0.0,0.0,11.1001,0.0,200,11.483,async_sequence,500
11.1826,0.0,0.0,0.0,11.1826,0.0,200,11.4006,async_sequence,500
11.2044,0.0,0.0,0.0,11.2043,0.0,200,11.3794,async_sequence,500
11.0984,0.0,0.0,0.0,11.0983,0.0,200,11.4892,async_sequence,500
11.2151,0.0,0.0,0.0001,11.215,0.0,200,11.3756,async_sequence,500
11.1027,0.0,0.0,0.0,11.1026,0.0,200,11.4901,async_sequence,500
11.1851,0.0,0.0,0.0,11.185,0.0,200,11.4081,async_sequence,500
11.2341,0.0,0.0,0.0,11.234,0.0001,200,11.3795,async_sequence,500
11.1409,0.0,0.0,0.0,11.1409,0.0,200,11.4728,async_sequence,500
11.1496,0.0,0.0,0.0001,11.1494,0.0,200,11.4697,async_sequence,500
11.1517,0.0,0.0,0.0,11.1516,0.0001,200,11.475,async_sequence,500
11.1519,0.0,0.0,0.0,11.1518,0.0,200,11.4749,async_sequence,500
11.1531,0.0,0.0,0.0,11.153,0.0,200,11.4748,async_sequence,500
11.1738,0.0,0.0,0.0,11.1737,0.0,200,11.4571,async_sequence,500
11.1195,0.0,0.0,0.0,11.1195,0.0,200,11.5121,async_sequence,500
11.1439,0.0,0.0,0.0,11.1438,0.0,200,11.4888,async_sequence,500
11.1318,0.0,0.0,0.0,11.1317,0.0,200,11.5014,async_sequence,500
11.1596,0.0,0.0,0.0,11.1596,0.0,200,11.4748,async_sequence,500
11.2258,0.0,0.0,0.0,11.2258,0.0,200,11.4087,async_sequence,500
11.16,0.0,0.0,0.0,11.1595,0.0004,200,11.4748,async_sequence,500
11.1648,0.0,0.0,0.0,11.1648,0.0,200,11.4712,async_sequence,500
11.1612,0.0,0.0,0.0,11.1611,0.0,200,11.4749,async_sequence,500
11.2739,0.0,0.0,0.0,11.2738,0.0,200,11.3636,async_sequence,500
11.1633,0.0,0.0,0.0,11.1632,0.0,200,11.477,async_sequence,500
11.1327,0.0,0.0,0.0,11.1327,0.0,200,11.5169,async_sequence,500
11.1404,0.0,0.0,0.0,11.1402,0.0002,200,11.5097,async_sequence,500
11.1651,0.0,0.0,0.0,11.165,0.0,200,11.4857,async_sequence,500
11.1412,0.0,0.0,0.0,11.1411,0.0,200,11.5098,async_sequence,500
11.1413,0.0,0.0,0.0,11.1413,0.0,200,11.5097,async_sequence,500
11.1398,0.0,0.0,0.0,11.1398,0.0,200,11.5113,async_sequence,500
11.1911,0.0,0.0,0.0,11.191,0.0,200,11.46,async_sequence,500
11.1567,0.0,0.0,0.0,11.1565,0.0002,200,11.4951,async_sequence,500
11.1631,0.0,0.0,0.0,11.163,0.0,200,11.4888,async_sequence,500
11.2481,0.0,0.0,0.0,11.2481,0.0,200,11.4078,async_sequence,500
11.143,0.0,0.0,0.0,11.1429,0.0001,200,11.5129,async_sequence,500
11.1811,0.0,0.0,0.0,11.1809,0.0001,200,11.475,async_sequence,500
11.1673,0.0,0.0,0.0,11.1672,0.0,200,11.4888,async_sequence,500
11.1549,0.0,0.0,0.0,11.1546,0.0,200,11.5071,async_sequence,500
11.2604,0.0,0.0,0.0,11.2603,0.0,200,11.4093,async_sequence,500
11.1949,0.0,0.0,0.0,11.1948,0.0,200,11.4748,async_sequence,500
11.1531,0.0,0.0,0.0,11.153,0.0001,200,11.5251,async_sequence,500
11.1993,0.0,0.0,0.0,11.1991,0.0001,200,11.4924,async_sequence,500
11.2016,0.0,0.0,0.0,11.2015,0.0001,200,11.5021,async_sequence,500
11.296,0.0,0.0,0.0,11.2959,0.0,200,11.4083,async_sequence,500
11.2109,0.0,0.0,0.0,11.2109,0.0,200,11.4939,async_sequence,500
11.2256,0.0,0.0,0.0,11.2255,0.0001,200,11.4799,async_sequence,500
11.1884,0.0,0.0,0.0,11.1883,0.0,200,11.5207,async_sequence,500
11.1888,0.0,0.0,0.0,11.1888,0.0,200,11.521,async_sequence,500
11.2092,0.0,0.0,0.0,11.2091,0.0,200,11.5015,async_sequence,500
11.2322,0.0,0.0,0.0,11.2319,0.0002,200,11.4817,async_sequence,500
11.2113,0.0,0.0,0.0,11.2112,0.0,200,11.5041,async_sequence,500
11.2238,0.0,0.0,0.0,11.2238,0.0,200,11.4928,async_sequence,500
11.2217,0.0,0.0,0.0,11.2166,0.0001,200,11.4964,async_sequence,500
11.1907,0.0,0.0,0.0,11.1907,0.0,200,11.5283,async_sequence,500
11.1934,0.0,0.0,0.0,11.1933,0.0,200,11.527,async_sequence,500
11.2279,0.0,0.0,0.0,11.2279,0.0,200,11.4931,async_sequence,500
11.1964,0.0,0.0,0.0,11.1963,0.0,200,11.5254,async_sequence,500
11.2025,0.0,0.0,0.0,11.2023,0.0,200,11.5198,async_sequence,500
11.1939,0.0,0.0,0.0,11.1939,0.0,200,11.5284,async_sequence,500
11.1913,0.0,0.0,0.0,11.1912,0.0,200,11.5317,async_sequence,500
11.3151,0.0,0.0,0.0,11.315,0.0,200,11.408,async_sequence,500
11.2281,0.0,0.0,0.0,11.228,0.0,200,11.4953,async_sequence,500
11.2012,0.0,0.0,0.0,11.2012,0.0,200,11.5228,async_sequence,500
11.2129,0.0,0.0,0.0,11.2128,0.0,200,11.5112,async_sequence,500
11.2184,0.0,0.0,0.0,11.2183,0.0,200,11.507,async_sequence,500
11.2237,0.0,0.0,0.0,11.2235,0.0001,200,11.502,async_sequence,500
11.2349,0.0,0.0,0.0,11.2348,0.0,200,11.4932,async_sequence,500
11.2138,0.0,0.0,0.0,11.2137,0.0,200,11.5149,async_sequence,500
11.3196,0.0,0.0,0.0,11.3195,0.0001,200,11.4092,async_sequence,500
11.2275,0.0,0.0,0.0,11.2274,0.0,200,11.5015,async_sequence,500
11.3592,0.0,0.0,0.0,11.3591,0.0,200,11.3781,async_sequence,500
11.2119,0.0,0.0,0.0,11.2119,0.0,200,11.5271,async_sequence,500
11.2502,0.0,0.0,0.0,11.2502,0.0,200,11.4901,async_sequence,500
11.2141,0.0,0.0,0.0,11.214,0.0,200,11.5291,async_sequence,500
11.2426,0.0,0.0,0.0,11.2425,0.0,200,11.504,async_sequence,500
11.2214,0.0,0.0,0.0,11.2213,0.0,200,11.5257,async_sequence,500
11.2202,0.0,0.0,0.0,11.2201,0.0,200,11.5271,async_sequence,500
11.2191,0.0,0.0,0.0,11.219,0.0,200,11.5282,async_sequence,500
11.377,0.0,0.0,0.0,11.3769,0.0,200,11.3768,async_sequence,500
11.228,0.0,0.0,0.0,11.2279,0.0,200,11.527,async_sequence,500
11.2219,0.0,0.0,0.0,11.2218,0.0,200,11.5332,async_sequence,500
11.2393,0.0,0.0,0.0,11.2393,0.0,200,11.5158,async_sequence,500
11.2293,0.0,0.0,0.0,11.2292,0.0,200,11.5264,async_sequence,500
11.2347,0.0,0.0,0.0,11.2346,0.0,200,11.524,async_sequence,500
11.2255,0.0,0.0,0.0,11.2249,0.0,200,11.5336,async_sequence,500
11.2349,0.0,0.0,0.0,11.2347,0.0001,200,11.526,async_sequence,500
11.3553,0.0,0.0,0.0,11.3552,0.0,200,11.4078,async_sequence,500
11.2621,0.0,0.0,0.0,11.2617,0.0,200,11.5011,async_sequence,500
11.3948,0.0,0.0,0.0001,11.3946,0.0001,200,11.3766,async_sequence,500
11.2701,0.0,0.0,0.0,11.27,0.0,200,11.502,async_sequence,500
11.2524,0.0,0.0,0.0001,11.2523,0.0,200,11.5198,async_sequence,500
11.2467,0.0,0.0,0.0,11.2466,0.0,200,11.5311,async_sequence,500
11.264,0.0,0.0,0.0,11.2639,0.0001,200,11.5157,async_sequence,500
11.2535,0.0,0.0,0.0,11.2535,0.0,200,11.5264,async_sequence,500
11.2889,0.0,0.0,0.0,11.2888,0.0,200,11.4914,async_sequence,500
11.2543,0.0,0.0,0.0,11.2542,0.0,200,11.5278,async_sequence,500
11.2642,0.0,0.0,0.0,11.2641,0.0001,200,11.5277,async_sequence,500
11.3038,0.0,0.0,0.0,11.3036,0.0,200,11.5016,async_sequence,500
11.2715,0.0,0.0,0.0,11.2715,0.0,200,11.5343,async_sequence,500
11.288,0.0,0.0,0.0,11.2879,0.0,200,11.5199,async_sequence,500
11.2937,0.0,0.0,0.0,11.2936,0.0001,200,11.5279,async_sequence,500
11.3053,0.0,0.0,0.0,11.3052,0.0001,200,11.5164,async_sequence,500
11.3082,0.0,0.0,0.0,11.308,0.0001,200,11.5277,async_sequence,500
11.4014,0.0,0.0,0.0,11.4013,0.0001,200,11.5805,async_sequence,500
11.4132,0.0,0.0,0.0,11.413,0.0001,200,11.5757,async_sequence,500
11.4253,0.0,0.0,0.0,11.4252,0.0,200,11.5637,async_sequence,500
11.4014,0.0,0.0,0.0,11.4013,0.0,200,11.5891,async_sequence,500
11.4551,0.0,0.0,0.0,11.4539,0.0001,200,11.5355,async_sequence,500
11.4671,0.0,0.0,0.0,11.467,0.0,200,11.524,async_sequence,500
11.4905,0.0,0.0,0.0,11.4905,0.0,200,11.5015,async_sequence,500
11.4576,0.0,0.0,0.0,11.4575,0.0,200,11.5349,async_sequence,500
11.439,0.0,0.0,0.0,11.4389,0.0001,200,11.5561,async_sequence,500
11.4778,0.0,0.0,0.0,11.4777,0.0001,200,11.524,async_sequence,500
11.5947,0.0,0.0,0.0,11.5946,0.0,200,11.4077,async_sequence,500
11.4516,0.0,0.0,0.0,11.4516,0.0,200,11.5517,async_sequence,500
11.4209,0.0,0.0,0.0,11.4208,0.0,200,11.5827,async_sequence,500
11.4464,0.0,0.0,0.0,11.4462,0.0001,200,11.5598,async_sequence,500
11.5294,0.0,0.0,0.0,11.5293,0.0001,200,11.504,async_sequence,500
11.4621,0.0,0.0,0.0005,11.4615,0.0,200,11.5725,async_sequence,500
11.4783,0.0,0.0,0.0,11.4782,0.0,200,11.5564,async_sequence,500
11.5028,0.0,0.0,0.0,11.5027,0.0001,200,11.5394,async_sequence,500
11.4624,0.0,0.0,0.0,11.4623,0.0001,200,11.5814,async_sequence,500
11.5314,0.0,0.0,0.0009,11.5304,0.0,200,11.5138,async_sequence,500
11.4949,0.0,0.0,0.0,11.4949,0.0,200,11.5504,async_sequence,500
11.5152,0.0,0.0,0.0,11.5151,0.0,200,11.5303,async_sequence,500
11.5038,0.0,0.0,0.0,11.5037,0.0001,200,11.5481,async_sequence,500
11.5514,0.0,0.0,0.0,11.5514,0.0,200,11.5019,async_sequence,500
11.4925,0.0,0.0,0.0,11.4924,0.0001,200,11.5796,async_sequence,500
11.5677,0.0,0.0,0.0,11.5676,0.0001,200,11.5159,async_sequence,500
11.5362,0.0,0.0,0.0,11.5361,0.0001,200,11.5481,async_sequence,500
11.4842,0.0,0.0,0.0,11.4841,0.0,200,11.6001,async_sequence,500
11.4872,0.0,0.0,0.0,11.4871,0.0001,200,11.6072,async_sequence,500
11.5624,0.0,0.0,0.0,11.5623,0.0001,200,11.6341,async_sequence,500
11.6774,0.0,0.0,0.0,11.6773,0.0001,200,11.5447,async_sequence,500
11.6881,0.0,0.0,0.0,11.688,0.0001,200,11.545,async_sequence,500
11.696,0.0,0.0,0.0,11.6959,0.0,200,11.538,async_sequence,500
11.7202,0.0,0.0,0.0,11.7201,0.0001,200,11.5238,async_sequence,500
11.5818,0.0,0.0,0.0,11.5817,0.0,200,11.6624,async_sequence,500
11.6131,0.0,0.0,0.0,11.6129,0.0,200,11.6314,async_sequence,500
11.6458,0.0,0.0,0.0,11.6457,0.0,200,11.6011,async_sequence,500
11.6946,0.0,0.0,0.0,11.6946,0.0,200,11.5542,async_sequence,500
11.4919,0.0,0.0,0.0,11.4918,0.0,200,11.7614,async_sequence,500
11.4275,0.0,0.0,0.0,11.4274,0.0,200,11.8311,async_sequence,500
11.2244,0.0,0.0,0.0,11.2243,0.0001,200,12.0451,async_sequence,500
11.5249,0.0,0.0,0.0001,11.5247,0.0001,200,11.7475,async_sequence,500
11.5209,0.0,0.0,0.0,11.5207,0.0001,200,11.7539,async_sequence,500
11.7208,0.0,0.0,0.0,11.7208,0.0,200,11.5541,async_sequence,500
11.6452,0.0,0.0,0.0002,11.645,0.0,200,11.6323,async_sequence,500
11.832,0.0,0.0,0.0,11.8319,0.0001,200,11.4474,async_sequence,500
11.6855,0.0,0.0,0.0,11.6854,0.0001,200,11.5943,async_sequence,500
11.4838,0.0,0.0,0.0,11.4837,0.0,200,11.7962,async_sequence,500
11.3086,0.0,0.0,0.0,11.3085,0.0,200,11.972,async_sequence,500
11.7429,0.0,0.0,0.0,11.7428,0.0,200,11.5382,async_sequence,500
11.5015,0.0,0.0,0.0,11.5014,0.0,200,11.7799,async_sequence,500
11.5174,0.0,0.0,0.0,11.5173,0.0,200,11.7665,async_sequence,500
11.4444,0.0,0.0,0.0,11.4442,0.0,200,11.8397,async_sequence,500
11.7619,0.0,0.0,0.0,11.7618,0.0,200,11.5223,async_sequence,500
11.6844,0.0,0.0,0.0,11.6843,0.0,200,11.6,async_sequence,500
11.7411,0.0,0.0,0.0,11.741,0.0,200,11.5447,async_sequence,500
11.632,0.0,0.0,0.0001,11.6317,0.0,200,11.6562,async_sequence,500
11.6865,0.0,0.0,0.0,11.6863,0.0,200,11.6026,async_sequence,500
11.5291,0.0,0.0,0.0,11.529,0.0,200,11.7628,async_sequence,500
11.5202,0.0,0.0,0.0,11.5201,0.0,200,11.7718,async_sequence,500
11.7175,0.0,0.0,0.0,11.7174,0.0,200,11.579,async_sequence,500
11.5114,0.0,0.0,0.0,11.5113,0.0,200,11.7855,async_sequence,500
11.5099,0.0,0.0,0.0,11.5098,0.0,200,11.7872,async_sequence,500
11.4694,0.0,0.0,0.0,11.4693,0.0,200,11.8302,async_sequence,500
11.4362,0.0,0.0,0.0,11.4361,0.0,200,11.8636,async_sequence,500
11.7019,0.0,0.0,0.0,11.7018,0.0,200,11.5987,async_sequence,500
11.5178,0.0,0.0,0.0,11.5177,0.0,200,11.7834,async_sequence,500
11.698,0.0,0.0,0.0,11.6979,0.0,200,11.6042,async_sequence,500
11.5047,0.0,0.0,0.0001,11.5043,0.0,200,11.8035,async_sequence,500
11.6849,0.0,0.0,0.0,11.6848,0.0,200,11.6258,async_sequence,500
11.7137,0.0,0.0,0.0,11.7136,0.0,200,11.5992,async_sequence,500
11.3397,0.0,0.0,0.0,11.3396,0.0001,200,11.9741,async_sequence,500
11.3405,0.0,0.0,0.0,11.3405,0.0,200,11.9733,async_sequence,500
11.7126,0.0,0.0,0.0,11.7126,0.0,200,11.6013,async_sequence,500
11.6641,0.0,0.0,0.0,11.664,0.0,200,11.6499,async_sequence,500
11.5507,0.0,0.0,0.0,11.5506,0.0,200,11.7635,async_sequence,500
11.3208,0.0,0.0,0.0,11.3207,0.0,200,11.9933,async_sequence,500
11.7102,0.0,0.0,0.0002,11.7101,0.0,200,11.604,async_sequence,500
11.77,0.0,0.0,0.0,11.7699,0.0,200,11.5446,async_sequence,500
11.7096,0.0,0.0,0.0,11.7095,0.0,200,11.6051,async_sequence,500
11.2685,0.0,0.0,0.0,11.2684,0.0,200,12.0462,async_sequence,500
11.2275,0.0,0.0,0.0,11.2274,0.0,200,12.0877,async_sequence,500
11.1917,0.0,0.0,0.0,11.1917,0.0,200,12.1236,async_sequence,500
11.5475,0.0,0.0,0.0,11.5474,0.0,200,11.7682,async_sequence,500
11.7814,0.0,0.0,0.0,11.7813,0.0,200,11.5348,async_sequence,500
11.3824,0.0,0.0,0.0,11.3823,0.0,200,11.9341,async_sequence,500
11.2728,0.0,0.0,0.0,11.2727,0.0,200,12.0439,async_sequence,500
11.2192,0.0,0.0,0.0,11.2192,0.0,200,12.0976,async_sequence,500
11.2819,0.0,0.0,0.0,11.2818,0.0,200,12.0351,async_sequence,500
11.7788,0.0,0.0,0.0,11.7788,0.0,200,11.5383,async_sequence,500
11.653,0.0,0.0,0.0,11.6529,0.0,200,11.6642,async_sequence,500
11.2761,0.0,0.0,0.0,11.2761,0.0,200,12.0412,async_sequence,500
11.1982,0.0,0.0,0.0,11.1982,0.0,200,12.1193,async_sequence,500
11.7212,0.0,0.0,0.0,11.7211,0.0001,200,11.5964,async_sequence,500
11.4861,0.0,0.0,0.0,11.4861,0.0,200,11.8318,async_sequence,500
11.3239,0.0,0.0,0.0,11.3238,0.0,200,11.9941,async_sequence,500
11.3445,0.0,0.0,0.0,11.3445,0.0,200,11.9736,async_sequence,500
11.1999,0.0,0.0,0.0,11.1998,0.0,200,12.1183,async_sequence,500
11.7691,0.0,0.0,0.0,11.769,0.0,200,11.5491,async_sequence,500
11.6838,0.0,0.0,0.0,11.6837,0.0,200,11.6345,async_sequence,500
11.555,0.0,0.0,0.0,11.5549,0.0,200,11.7633,async_sequence,500
11.321,0.0,0.0,0.0,11.321,0.0,200,11.9974,async_sequence,500
11.6526,0.0,0.0,0.0,11.6525,0.0,200,11.6663,async_sequence,500
11.7121,0.0,0.0,0.0,11.7121,0.0,200,11.6071,async_sequence,500
11.3214,0.0,0.0,0.0,11.3213,0.0,200,11.9988,async_sequence,500
11.2819,0.0,0.0,0.0,11.2819,0.0,200,12.0387,async_sequence,500
11.3232,0.0,0.0,0.0,11.3231,0.0,200,11.9979,async_sequence,500
11.3253,0.0,0.0,0.0,11.3252,0.0,200,11.9964,async_sequence,500
11.6963,0.0,0.0,0.0,11.6962,0.0,200,11.6262,async_sequence,500
11.7192,0.0,0.0,0.0,11.7191,0.0,200,11.6053,async_sequence,500
11.7809,0.0,0.0,0.0,11.7809,0.0,200,11.5446,async_sequence,500
11.7197,0.0,0.0,0.0,11.7197,0.0,200,11.607,async_sequence,500
11.2929,0.0,0.0,0.0,11.2929,0.0001,200,12.043,async_sequence,500
11.2973,0.0,0.0,0.0,11.2971,0.0001,200,12.0421,async_sequence,500
11.3452,0.0,0.0,0.0,11.3451,0.0001,200,11.9969,async_sequence,500
11.6445,0.0,0.0,0.0,11.6444,0.0,200,11.698,async_sequence,500
11.7373,0.0,0.0,0.0,11.7372,0.0001,200,11.6087,async_sequence,500
11.3503,0.0,0.0,0.0,11.3502,0.0,200,11.9959,async_sequence,500
11.2291,0.0,0.0,0.0,11.229,0.0,200,12.1178,async_sequence,500
11.8056,0.0,0.0,0.0,11.8055,0.0001,200,11.5447,async_sequence,500
11.2613,0.0,0.0,0.0,11.2612,0.0,200,12.0894,async_sequence,500
11.2544,0.0,0.0,0.0,11.2543,0.0,200,12.0972,async_sequence,500
11.3214,0.0,0.0,0.0,11.3214,0.0,200,12.0302,async_sequence,500
11.6043,0.0,0.0,0.0,11.6042,0.0001,200,11.7479,async_sequence,500
11.2463,0.0,0.0,0.0,11.2462,0.0,200,12.1064,async_sequence,500
11.5598,0.0,0.0,0.0,11.5597,0.0,200,11.7934,async_sequence,500
11.3379,0.0,0.0,0.0,11.3378,0.0,200,12.0155,async_sequence,500
11.3651,0.0,0.0,0.0,11.365,0.0,200,11.9905,async_sequence,500
11.7502,0.0,0.0,0.0,11.7502,0.0,200,11.6054,async_sequence,500
11.763,0.0,0.0,0.0,11.763,0.0,200,11.5931,async_sequence,500
11.2369,0.0,0.0,0.0,11.2369,0.0,200,12.1194,async_sequence,500
11.754,0.0,0.0,0.0,11.754,0.0,200,11.603,async_sequence,500
11.2792,0.0,0.0,0.0001,11.2791,0.0,200,12.0808,async_sequence,500
11.3648,0.0,0.0,0.0,11.3647,0.0,200,11.9963,async_sequence,500
11.7594,0.0,0.0,0.0,11.7594,0.0,200,11.6024,async_sequence,500
11.2348,0.0,0.0,0.0,11.2347,0.0,200,12.1271,async_sequence,500
11.7007,0.0,0.0,0.0,11.7006,0.0,200,11.6613,async_sequence,500
11.7672,0.0,0.0,0.0,11.7672,0.0,200,11.5978,async_sequence,500
11.7758,0.0,0.0,0.0,11.7757,0.0,200,11.5932,async_sequence,500
11.6134,0.0,0.0,0.0,11.6134,0.0,200,11.7557,async_sequence,500
11.2946,0.0,0.0,0.0,11.2946,0.0,200,12.0792,async_sequence,500
11.2827,0.0,0.0,0.0001,11.2826,0.0,200,12.0913,async_sequence,500
11.2495,0.0,0.0,0.0,11.2494,0.0,200,12.1245,async_sequence,500
11.2685,0.0,0.0,0.0,11.2685,0.0,200,12.1056,async_sequence,500
11.2918,0.0,0.0,0.0,11.2918,0.0,200,12.0823,async_sequence,500
11.6214,0.0,0.0,0.0,11.6213,0.0,200,11.7527,async_sequence,500
11.7732,0.0,0.0,0.0,11.7731,0.0,200,11.601,async_sequence,500
11.628,0.0,0.0,0.0,11.628,0.0,200,11.7462,async_sequence,500
11.401,0.0,0.0,0.0001,11.4005,0.0,200,11.9732,async_sequence,500
11.8363,0.0,0.0,0.0,11.8363,0.0,200,11.5379,async_sequence,500
11.7258,0.0,0.0,0.0,11.7257,0.0,200,11.6485,async_sequence,500
11.7732,0.0,0.0,0.0,11.7732,0.0,200,11.6011,async_sequence,500
11.4405,0.0,0.0,0.0,11.4404,0.0,200,11.9349,async_sequence,500
11.8207,0.0,0.0,0.0,11.8206,0.0,200,11.5553,async_sequence,500
11.3898,0.0,0.0,0.0,11.3897,0.0,200,11.9882,async_sequence,500
11.385,0.0,0.0,0.0,11.3849,0.0,200,11.9935,async_sequence,500
11.3197,0.0,0.0,0.0,11.3197,0.0,200,12.0641,async_sequence,500
11.4539,0.0,0.0,0.0,11.4538,0.0,200,11.9333,async_sequence,500
11.8551,0.0,0.0,0.0,11.855,0.0,200,11.5354,async_sequence,500
11.4178,0.0,0.0,0.0,11.4177,0.0,200,11.9754,async_sequence,500
11.668,0.0,0.0,0.0001,11.6678,0.0,200,11.7275,async_sequence,500
11.3098,0.0,0.0,0.0,11.3097,0.0,200,12.0865,async_sequence,500
11.5287,0.0,0.0,0.0,11.5286,0.0,200,11.8677,async_sequence,500
11.3001,0.0,0.0,0.0001,11.2999,0.0,200,12.0974,async_sequence,500
11.3625,0.0,0.0,0.0,11.3624,0.0001,200,12.037,async_sequence,500
11.8513,0.0,0.0,0.0,11.8512,0.0,200,11.5494,async_sequence,500
11.8644,0.0,0.0,0.0,11.8643,0.0,200,11.5379,async_sequence,500
11.3243,0.0,0.0,0.0,11.3243,0.0,200,12.0793,async_sequence,500
11.3636,0.0,0.0,0.0,11.3635,0.0,200,12.0402,async_sequence,500
11.2866,0.0,0.0,0.0,11.2865,0.0,200,12.1177,async_sequence,500
11.4129,0.0,0.0,0.0,11.4128,0.0,200,11.9916,async_sequence,500
11.2845,0.0,0.0,0.0,11.2844,0.0,200,12.1201,async_sequence,500
11.4072,0.0,0.0,0.0,11.4071,0.0,200,11.998,async_sequence,500
11.4149,0.0,0.0,0.0,11.4148,0.0,200,11.9905,async_sequence,500
11.3437,0.0,0.0,0.0001,11.3435,0.0,200,12.0623,async_sequence,500
11.3293,0.0,0.0,0.0,11.3292,0.0,200,12.0781,async_sequence,500
11.4141,0.0,0.0,0.0,11.414,0.0,200,11.994,async_sequence,500
11.333,0.0,0.0,0.0,11.3329,0.0,200,12.0756,async_sequence,500
11.3778,0.0,0.0,0.0,11.3777,0.0,200,12.0315,async_sequence,500
11.4147,0.0,0.0,0.0,11.4146,0.0,200,11.9951,async_sequence,500
11.3442,0.0,0.0,0.0,11.3441,0.0,200,12.0662,async_sequence,500
11.3208,0.0,0.0,0.0,11.3207,0.0,200,12.0896,async_sequence,500
11.4147,0.0,0.0,0.0,11.4146,0.0001,200,11.9957,async_sequence,500
11.3449,0.0,0.0,0.0,11.3448,0.0,200,12.0658,async_sequence,500
11.3511,0.0,0.0,0.0,11.3511,0.0001,200,12.0653,async_sequence,500
11.4437,0.0,0.0,0.0,11.4435,0.0,200,11.9732,async_sequence,500
11.444,0.0,0.0,0.0,11.4439,0.0,200,11.9734,async_sequence,500
11.7747,0.0,0.0,0.0,11.7746,0.0,200,11.6433,async_sequence,500
11.352,0.0,0.0,0.0,11.352,0.0,200,12.066,async_sequence,500
11.375,0.0,0.0,0.0,11.3749,0.0001,200,12.0653,async_sequence,500
