response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
6.0671,0.0,0.0,0.0,6.0671,0.0,200,12.6098,client_side,500
6.0634,0.0,0.0,0.0,6.0633,0.0,200,12.6136,client_side,500
6.0599,0.0,0.0,0.0,6.0598,0.0,200,12.6171,client_side,500
6.0661,0.0,0.0,0.0,6.066,0.0,200,12.6109,client_side,500
6.0663,0.0,0.0,0.0,6.0662,0.0,200,12.6108,client_side,500
6.0651,0.0,0.0,0.0,6.0651,0.0,200,12.612,client_side,500
6.0656,0.0,0.0,0.0,6.0655,0.0,200,12.6117,client_side,500
6.0665,0.0,0.0,0.0,6.0665,0.0,200,12.6107,client_side,500
6.0698,0.0,0.0,0.0,6.0698,0.0,200,12.6082,client_side,500
6.0782,0.0,0.0,0.0,6.0781,0.0,200,12.5999,client_side,500
6.0568,0.0,0.0,0.0,6.0568,0.0,200,12.6213,client_side,500
6.0618,0.0,0.0,0.0,6.0618,0.0,200,12.6164,client_side,500
6.0835,0.0,0.0,0.0,6.0834,0.0,200,12.5949,client_side,500
6.064,0.0,0.0,0.0,6.064,0.0,200,12.6148,client_side,500
6.067,0.0,0.0,0.0,6.067,0.0,200,12.6123,client_side,500
6.0583,0.0,0.0,0.0,6.0582,0.0,200,12.6211,client_side,500
6.064,0.0,0.0,0.0,6.0639,0.0,200,12.6155,client_side,500
6.0642,0.0,0.0,0.0,6.0642,0.0,200,12.6153,client_side,500
6.0589,0.0,0.0,0.0,6.0588,0.0,200,12.6207,client_side,500
6.0586,0.0,0.0,0.0,6.0585,0.0001,200,12.6211,client_side,500
6.0643,0.0,0.0,0.0,6.0642,0.0,200,12.6155,client_side,500
6.0651,0.0,0.0,0.0,6.0651,0.0,200,12.6147,client_side,500
6.0563,0.0,0.0,0.0,6.0563,0.0,200,12.6239,client_side,500
6.0589,0.0,0.0,0.0,6.0589,0.0,200,12.6213,client_side,500
6.0666,0.0,0.0,0.0,6.0665,0.0,200,12.6136,client_side,500
6.0646,0.0,0.0,0.0,6.0646,0.0,200,12.6157,client_side,500
6.059,0.0,0.0,0.0001,6.0588,0.0,200,12.6214,client_side,500
6.0627,0.0,0.0,0.0,6.0627,0.0,200,12.6176,client_side,500
6.0643,0.0,0.0,0.0,6.0642,0.0001,200,12.6161,client_side,500
6.0623,0.0,0.0,0.0,6.0622,0.0,200,12.6182,client_side,500
6.0592,0.0,0.0,0.0,6.0591,0.0,200,12.6213,client_side,500
6.0649,0.0,0.0,0.0,6.0649,0.0,200,12.6157,client_side,500
6.0595,0.0,0.0,0.0,6.0594,0.0,200,12.6212,client_side,500
6.0622,0.0,0.0,0.0,6.0621,0.0,200,12.6243,client_side,500
6.0679,0.0,0.0,0.0003,6.0675,0.0,200,12.6188,client_side,500
6.0715,0.0,0.0,0.0,6.0714,0.0,200,12.6157,client_side,500
6.0736,0.0,0.0,0.0,6.0736,0.0,200,12.6137,client_side,500
6.0721,0.0,0.0,0.0,6.072,0.0,200,12.6154,client_side,500
6.076,0.0,0.0,0.0,6.0758,0.0,200,12.6115,client_side,500
6.0746,0.0,0.0,0.0001,6.0743,0.0,200,12.613,client_side,500
6.0649,0.0,0.0,0.0,6.0648,0.0,200,12.6227,client_side,500
6.0752,0.0,0.0,0.0,6.0751,0.0,200,12.6125,client_side,500
6.0662,0.0,0.0,0.0,6.0662,0.0,200,12.6216,client_side,500
6.074,0.0,0.0,0.0,6.0739,0.0,200,12.6138,client_side,500
6.0731,0.0,0.0,0.0003,6.0728,0.0,200,12.6147,client_side,500
6.0728,0.0,0.0,0.0,6.0728,0.0,200,12.6151,client_side,500
6.0723,0.0,0.0,0.0,6.0723,0.0,200,12.6156,client_side,500
6.0665,0.0,0.0,0.0,6.0664,0.0,200,12.6215,client_side,500
6.0729,0.0,0.0,0.0,6.0728,0.0,200,12.6152,client_side,500
6.0654,0.0,0.0,0.0,6.0653,0.0,200,12.6227,client_side,500
6.0782,0.0,0.0,0.0,6.0781,0.0,200,12.6099,client_side,500
6.0747,0.0,0.0,0.0,6.0747,0.0,200,12.6134,client_side,500
6.0727,0.0,0.0,0.0,6.0726,0.0,200,12.6155,client_side,500
6.0682,0.0,0.0,0.0,6.0681,0.0,200,12.6204,client_side,500
6.0747,0.0,0.0,0.0,6.0747,0.0,200,12.6139,client_side,500
6.0733,0.0,0.0,0.0,6.0733,0.0,200,12.6153,client_side,500
6.0733,0.0,0.0,0.0,6.0733,0.0,200,12.6154,client_side,500
6.0739,0.0,0.0,0.0,6.0738,0.0,200,12.6149,client_side,500
6.0727,0.0,0.0,0.0,6.0727,0.0,200,12.6161,client_side,500
6.0734,0.0,0.0,0.0,6.0733,0.0,200,12.6154,client_side,500
6.0663,0.0,0.0,0.0,6.0662,0.0,200,12.6226,client_side,500
6.0737,0.0,0.0,0.0,6.0736,0.0,200,12.6152,client_side,500
6.074,0.0,0.0,0.0,6.0739,0.0,200,12.6149,client_side,500
6.0662,0.0,0.0,0.0,6.0662,0.0,200,12.6228,client_side,500
6.0697,0.0,0.0,0.0,6.0696,0.0,200,12.6212,client_side,500
6.043,0.0,0.0,0.0,6.0428,0.0001,200,12.6771,client_side,500
6.0335,0.0,0.0,0.0001,6.0333,0.0001,200,18.2444,client_side,500
6.0331,0.0,0.0,0.0,6.033,0.0,200,18.2485,client_side,500
6.0352,0.0,0.0,0.0,6.0351,0.0001,200,18.2465,client_side,500
6.0316,0.0,0.0,0.0,6.0316,0.0,200,18.2507,client_side,500
6.0341,0.0,0.0,0.0,6.034,0.0,200,18.2486,client_side,500
6.0349,0.0,0.0,0.0,6.0349,0.0,200,18.2487,client_side,500
6.0339,0.0,0.0,0.0,6.0338,0.0,200,18.2508,client_side,500
6.0338,0.0,0.0,0.0,6.0338,0.0,200,18.2509,client_side,500
6.0375,0.0,0.0,0.0,6.0374,0.0,200,18.2508,client_side,500
6.0377,0.0,0.0,0.0,6.0376,0.0,200,18.2508,client_side,500
6.0351,0.0,0.0,0.0001,6.0349,0.0,200,18.2535,client_side,500
6.0352,0.0,0.0,0.0,6.0351,0.0,200,18.2544,client_side,500
6.0364,0.0,0.0,0.0,6.0363,0.0001,200,18.2543,client_side,500
6.032,0.0,0.0,0.0,6.0319,0.0001,200,18.2602,client_side,500
6.0397,0.0,0.0,0.0,6.0397,0.0,200,18.2544,client_side,500
6.0347,0.0,0.0,0.0,6.0346,0.0,200,18.2599,client_side,500
6.0347,0.0,0.0,0.0,6.0346,0.0,200,18.2602,client_side,500
6.0369,0.0,0.0,0.0,6.0368,0.0,200,18.2604,client_side,500
6.0379,0.0,0.0,0.0,6.0378,0.0,200,18.2605,client_side,500
6.0359,0.0,0.0,0.0,6.0358,0.0,200,18.2626,client_side,500
6.0391,0.0,0.0,0.0,6.039,0.0001,200,18.2603,client_side,500
6.0392,0.0,0.0,0.0,6.0392,0.0,200,18.2604,client_side,500
6.0404,0.0,0.0,0.0,6.0402,0.0001,200,18.2604,client_side,500
6.0398,0.0,0.0,0.0,6.0397,0.0001,200,18.263,client_side,500
6.0363,0.0,0.0,0.0,6.0363,0.0,200,18.2665,client_side,500
6.0353,0.0,0.0,0.0,6.0352,0.0,200,18.2694,client_side,500
6.0413,0.0,0.0,0.0,6.0413,0.0,200,18.2635,client_side,500
6.0441,0.0,0.0,0.0,6.0411,0.0,200,18.2635,client_side,500
6.0385,0.0,0.0,0.0,6.0384,0.0001,200,18.2693,client_side,500
6.0445,0.0,0.0,0.0,6.0444,0.0,200,18.2634,client_side,500
6.0446,0.0,0.0,0.0013,6.0415,0.0,200,18.2634,client_side,500
6.0389,0.0,0.0,0.0,6.0388,0.0,200,18.2691,client_side,500
6.0388,0.0,0.0,0.0,6.0388,0.0,200,18.2693,client_side,500
6.0415,0.0,0.0,0.0,6.0414,0.0,200,18.2667,client_side,500
6.0417,0.0,0.0,0.0,6.0416,0.0,200,18.2665,client_side,500
6.0389,0.0,0.0,0.0,6.0389,0.0,200,18.2694,client_side,500
6.0371,0.0,0.0,0.0,6.037,0.0,200,18.2722,client_side,500
6.04,0.0,0.0,0.0,6.0399,0.0,200,18.2694,client_side,500
6.0428,0.0,0.0,0.0,6.0427,0.0,200,18.2692,client_side,500
6.0456,0.0,0.0,0.0,6.0455,0.0,200,18.2665,client_side,500
6.0405,0.0,0.0,0.0,6.0405,0.0,200,18.2717,client_side,500
6.0429,0.0,0.0,0.0,6.0429,0.0,200,18.2693,client_side,500
6.0366,0.0,0.0,0.0,6.0365,0.0,200,18.2762,client_side,500
6.0368,0.0,0.0,0.0,6.0368,0.0,200,18.2761,client_side,500
6.0441,0.0,0.0,0.0,6.044,0.0,200,18.2691,client_side,500
6.0376,0.0,0.0,0.0,6.0375,0.0,200,18.2761,client_side,500
6.0379,0.0,0.0,0.0,6.0378,0.0,200,18.2764,client_side,500
6.039,0.0,0.0,0.0007,6.0383,0.0,200,18.2753,client_side,500
6.0543,0.0,0.0,0.0,6.0542,0.0,200,18.2601,client_side,500
6.0397,0.0,0.0,0.0,6.0396,0.0,200,18.2763,client_side,500
6.0398,0.0,0.0,0.0,6.0397,0.0,200,18.2763,client_side,500
6.0423,0.0,0.0,0.0,6.0422,0.0,200,18.2739,client_side,500
6.0345,0.0,0.0,0.0,6.0345,0.0,200,18.2819,client_side,500
6.0402,0.0,0.0,0.0,6.0402,0.0,200,18.2763,client_side,500
6.0353,0.0,0.0,0.0,6.0353,0.0,200,18.2812,client_side,500
6.0414,0.0,0.0,0.0007,6.0406,0.0,200,18.2777,client_side,500
6.0434,0.0,0.0,0.0,6.0434,0.0,200,18.2765,client_side,500
6.0439,0.0,0.0,0.0,6.0438,0.0,200,18.2762,client_side,500
6.0444,0.0,0.0,0.0,6.0441,0.0,200,18.2757,client_side,500
6.038,0.0,0.0,0.0,6.038,0.0,200,18.2822,client_side,500
6.038,0.0,0.0,0.0,6.038,0.0,200,18.2823,client_side,500
6.0382,0.0,0.0,0.0,6.0381,0.0,200,18.2822,client_side,500
6.0338,0.0,0.0,0.0,6.0338,0.0,200,18.2866,client_side,500
6.0375,0.0,0.0,0.0,6.0374,0.0,200,18.283,client_side,500
6.0397,0.0,0.0,0.0,6.0397,0.0,200,18.2823,client_side,500
6.0356,0.0,0.0,0.0,6.0356,0.0,200,18.2865,client_side,500
6.0369,0.0,0.0,0.0,6.0368,0.0,200,18.2854,client_side,500
6.0359,0.0,0.0,0.0,6.0358,0.0,200,18.2863,client_side,500
6.0358,0.0,0.0,0.0,6.0358,0.0,200,18.2865,client_side,500
6.0403,0.0,0.0,0.0,6.0402,0.0,200,18.282,client_side,500
6.0411,0.0,0.0,0.0,6.041,0.0,200,18.2813,client_side,500
6.0359,0.0,0.0,0.0,6.0358,0.0001,200,18.2867,client_side,500
6.0408,0.0,0.0,0.0,6.0408,0.0,200,18.2819,client_side,500
6.0471,0.0,0.0,0.0,6.0471,0.0,200,18.2757,client_side,500
6.0351,0.0,0.0,0.0002,6.0348,0.0001,200,18.2897,client_side,500
6.0431,0.0,0.0,0.0,6.043,0.0,200,18.2821,client_side,500
6.044,0.0,0.0,0.0,6.0439,0.0,200,18.2813,client_side,500
6.0434,0.0,0.0,0.0,6.0433,0.0001,200,18.282,client_side,500
6.0434,0.0,0.0,0.0,6.0434,0.0,200,18.282,client_side,500
6.0404,0.0,0.0,0.0,6.0403,0.0,200,18.2851,client_side,500
6.0352,0.0,0.0,0.0,6.0351,0.0,200,18.2905,client_side,500
6.0353,0.0,0.0,0.0,6.0352,0.0,200,18.2904,client_side,500
6.0436,0.0,0.0,0.0,6.0436,0.0,200,18.2821,client_side,500
6.0453,0.0,0.0,0.0,6.0452,0.0,200,18.2814,client_side,500
6.0371,0.0,0.0,0.0004,6.0363,0.0003,200,18.2897,client_side,500
6.0437,0.0,0.0,0.0,6.0434,0.0,200,18.2838,client_side,500
6.0491,0.0,0.0,0.0,6.049,0.0,200,18.279,client_side,500
6.0407,0.0,0.0,0.0,6.0405,0.0001,200,18.2895,client_side,500
6.0343,0.0,0.0,0.0,6.0343,0.0,200,18.297,client_side,500
6.0388,0.0,0.0,0.0,6.0387,0.0,200,18.2927,client_side,500
6.0424,0.0,0.0,0.0,6.0423,0.0,200,18.2895,client_side,500
6.0328,0.0,0.0,0.0,6.0327,0.0,200,18.2993,client_side,500
6.0449,0.0,0.0,0.0,6.0448,0.0,200,18.2904,client_side,500
6.0387,0.0,0.0,0.0,6.0386,0.0,200,18.3003,client_side,500
6.0376,0.0,0.0,0.0,6.0375,0.0,200,18.3014,client_side,500
6.0468,0.0,0.0,0.0,6.0468,0.0,200,18.2922,client_side,500
6.0377,0.0,0.0,0.0,6.0375,0.0001,200,18.3015,client_side,500
6.0426,0.0,0.0,0.0,6.0425,0.0,200,18.2966,client_side,500
6.0389,0.0,0.0,0.0,6.0388,0.0,200,18.3003,client_side,500
6.041,0.0,0.0,0.0,6.041,0.0,200,18.3003,client_side,500
6.0355,0.0,0.0,0.0,6.0353,0.0001,200,18.3059,client_side,500
6.0434,0.0,0.0,0.0,6.0433,0.0,200,18.3015,client_side,500
6.0498,0.0,0.0,0.0,6.0496,0.0,200,18.306,client_side,500
6.0339,0.0,0.0,0.0,6.0338,0.0001,200,18.3265,client_side,500
6.0364,0.0,0.0,0.0,6.0362,0.0,200,18.3245,client_side,500
6.0377,0.0,0.0,0.0,6.0376,0.0001,200,18.328,client_side,500
6.0379,0.0,0.0,0.0,6.0378,0.0,200,18.328,client_side,500
6.0341,0.0,0.0,0.0,6.0339,0.0001,200,18.3463,client_side,500
6.0316,0.0,0.0,0.0,6.0315,0.0,200,18.3491,client_side,500
6.0353,0.0,0.0,0.0,6.0352,0.0001,200,18.3468,client_side,500
6.0362,0.0,0.0,0.0,6.0361,0.0,200,18.3465,client_side,500
6.034,0.0,0.0,0.0,6.0339,0.0,200,18.349,client_side,500
6.033,0.0,0.0,0.0,6.0329,0.0,200,18.354,client_side,500
6.0358,0.0,0.0,0.0,6.0357,0.0001,200,18.3512,client_side,500
6.0352,0.0,0.0,0.0,6.0351,0.0,200,18.3527,client_side,500
6.0393,0.0,0.0,0.0,6.0392,0.0,200,18.349,client_side,500
6.0408,0.0,0.0,0.0,6.0408,0.0,200,18.3499,client_side,500
6.0346,0.0,0.0,0.0,6.0346,0.0,200,18.3562,client_side,500
6.0347,0.0,0.0,0.0,6.0346,0.0,200,18.3562,client_side,500
6.0374,0.0,0.0,0.0,6.0373,0.0,200,18.3544,client_side,500
6.0375,0.0,0.0,0.0,6.0374,0.0,200,18.3561,client_side,500
6.0398,0.0,0.0,0.0001,6.0389,0.0,200,18.3544,client_side,500
6.0368,0.0,0.0,0.0,6.0368,0.0,200,18.3578,client_side,500
6.034,0.0,0.0,0.0,6.034,0.0,200,18.3631,client_side,500
6.0354,0.0,0.0,0.0,6.0353,0.0,200,18.3633,client_side,500
6.0348,0.0,0.0,0.0,6.0347,0.0,200,18.365,client_side,500
6.0344,0.0,0.0,0.0,6.0342,0.0001,200,18.3785,client_side,500
6.0672,0.0,0.0,0.0,6.0671,0.0001,200,18.3632,client_side,500
6.0367,0.0,0.0,0.0,6.0366,0.0001,200,18.4369,client_side,500
6.0367,0.0,0.0,0.0,6.0366,0.0,200,18.4377,client_side,500
6.0332,0.0,0.0,0.0,6.0331,0.0,200,18.4414,client_side,500
6.0338,0.0,0.0,0.0,6.0337,0.0001,200,18.4413,client_side,500
6.0361,0.0,0.0,0.0,6.036,0.0001,200,18.4393,client_side,500
6.0331,0.0,0.0,0.0,6.033,0.0,200,18.4424,client_side,500
6.0412,0.0,0.0,0.0,6.0411,0.0,200,18.4351,client_side,500
6.0338,0.0,0.0,0.0,6.0337,0.0,200,18.4434,client_side,500
6.0336,0.0,0.0,0.0,6.0336,0.0,200,18.4441,client_side,500
6.033,0.0,0.0,0.0,6.033,0.0,200,18.4447,client_side,500
6.0342,0.0,0.0,0.0,6.0341,0.0,200,18.4447,client_side,500
6.0326,0.0,0.0,0.0,6.0325,0.0,200,18.4471,client_side,500
6.0343,0.0,0.0,0.0,6.0342,0.0,200,18.4473,client_side,500
6.0368,0.0,0.0,0.0,6.0367,0.0,200,18.4452,client_side,500
6.0347,0.0,0.0,0.0,6.0347,0.0,200,18.4472,client_side,500
6.0372,0.0,0.0,0.0,6.0371,0.0,200,18.4453,client_side,500
6.0344,0.0,0.0,0.0,6.0343,0.0,200,18.4481,client_side,500
6.0379,0.0,0.0,0.0,6.0378,0.0,200,18.4451,client_side,500
6.036,0.0,0.0,0.0,6.0359,0.0,200,18.4471,client_side,500
6.0385,0.0,0.0,0.0,6.0384,0.0,200,18.4452,client_side,500
6.0342,0.0,0.0,0.0014,6.0328,0.0,200,18.4495,client_side,500
6.0375,0.0,0.0,0.0,6.0375,0.0,200,18.4489,client_side,500
6.0373,0.0,0.0,0.0,6.0372,0.0,200,18.4492,client_side,500
6.0369,0.0,0.0,0.0,6.0368,0.0,200,18.4524,client_side,500
6.0381,0.0,0.0,0.001,6.037,0.0,200,18.4525,client_side,500
6.0438,0.0,0.0,0.0,6.0437,0.0,200,18.447,client_side,500
6.0384,0.0,0.0,0.0009,6.0374,0.0001,200,18.4537,client_side,500
6.0375,0.0,0.0,0.0,6.0374,0.0,200,18.456,client_side,500
6.0388,0.0,0.0,0.0,6.0387,0.0,200,18.4548,client_side,500
6.0349,0.0,0.0,0.0,6.0348,0.0,200,18.4597,client_side,500
6.0375,0.0,0.0,0.0,6.0374,0.0,200,18.4599,client_side,500
6.0351,0.0,0.0,0.0,6.035,0.0,200,18.4631,client_side,500
6.0319,0.0,0.0,0.0,6.0318,0.0,200,18.4668,client_side,500
6.0481,0.0,0.0,0.0,6.048,0.0,200,18.4523,client_side,500
6.0407,0.0,0.0,0.0,6.0406,0.0,200,18.4599,client_side,500
6.0329,0.0,0.0,0.0,6.0327,0.0,200,18.4682,client_side,500
6.039,0.0,0.0,0.0,6.0389,0.0,200,18.463,client_side,500
6.0403,0.0,0.0,0.0,6.0403,0.0,200,18.4629,client_side,500
6.0349,0.0,0.0,0.0,6.0348,0.0,200,18.4698,client_side,500
6.0368,0.0,0.0,0.0009,6.0358,0.0,200,18.4685,client_side,500
6.0355,0.0,0.0,0.0,6.0353,0.0001,200,18.4734,client_side,500
6.0355,0.0,0.0,0.0,6.0353,0.0001,200,18.4753,client_side,500
6.0366,0.0,0.0,0.0,6.0365,0.0,200,18.475,client_side,500
6.0389,0.0,0.0,0.0,6.0387,0.0,200,18.4733,client_side,500
6.0374,0.0,0.0,0.0,6.0373,0.0,200,18.4752,client_side,500
6.038,0.0,0.0,0.0,6.0379,0.0,200,18.4751,client_side,500
6.0347,0.0,0.0,0.0,6.0346,0.0,200,18.4788,client_side,500
6.0347,0.0,0.0,0.0,6.0347,0.0,200,18.479,client_side,500
6.0388,0.0,0.0,0.0,6.0388,0.0,200,18.4753,client_side,500
6.0359,0.0,0.0,0.0,6.0358,0.0,200,18.4792,client_side,500
6.0362,0.0,0.0,0.0,6.0361,0.0,200,18.4789,client_side,500
6.0364,0.0,0.0,0.0,6.0363,0.0,200,18.4791,client_side,500
6.0375,0.0,0.0,0.0,6.0374,0.0,200,18.4792,client_side,500
6.0401,0.0,0.0,0.0,6.04,0.0,200,18.4767,client_side,500
6.0422,0.0,0.0,0.0,6.0422,0.0,200,18.4749,client_side,500
6.037,0.0,0.0,0.0,6.0369,0.0001,200,18.481,client_side,500
6.0399,0.0,0.0,0.0,6.0398,0.0,200,18.4792,client_side,500
6.0411,0.0,0.0,0.0,6.041,0.0,200,18.4793,client_side,500
6.043,0.0,0.0,0.0,6.0429,0.0,200,18.4811,client_side,500
6.0323,0.0,0.0,0.0,6.0322,0.0,200,18.4934,client_side,500
6.0333,0.0,0.0,0.0001,6.0331,0.0,200,18.4927,client_side,500
6.0319,0.0,0.0,0.0,6.0319,0.0,200,18.4941,client_side,500
6.0358,0.0,0.0,0.0,6.0357,0.0,200,18.4903,client_side,500
6.0367,0.0,0.0,0.0,6.0366,0.0,200,18.4893,client_side,500
6.0375,0.0,0.0,0.0,6.0374,0.0,200,18.4893,client_side,500
6.0375,0.0,0.0,0.0,6.0375,0.0,200,18.4893,client_side,500
6.0366,0.0,0.0,0.0,6.0366,0.0,200,18.4903,client_side,500
6.0331,0.0,0.0,0.0,6.033,0.0,200,18.494,client_side,500
6.0369,0.0,0.0,0.0,6.0368,0.0,200,18.4903,client_side,500
6.0373,0.0,0.0,0.0023,6.0349,0.0,200,18.4904,client_side,500
6.0331,0.0,0.0,0.0,6.0311,0.0,200,18.4947,client_side,500
6.0372,0.0,0.0,0.0,6.0371,0.0,200,18.4942,client_side,500
6.0424,0.0,0.0,0.0,6.0423,0.0,200,18.4892,client_side,500
6.0378,0.0,0.0,0.0,6.0377,0.0,200,18.4938,client_side,500
6.0435,0.0,0.0,0.0,6.0434,0.0,200,18.4892,client_side,500
6.0396,0.0,0.0,0.0,6.0396,0.0,200,18.4947,client_side,500
6.0505,0.0,0.0,0.0,6.0483,0.0001,200,18.4945,client_side,500
6.0322,0.0,0.0,0.0,6.032,0.0001,200,18.5446,client_side,500
6.0334,0.0,0.0,0.0,6.0333,0.0001,200,18.5445,client_side,500
6.0335,0.0,0.0,0.0,6.0334,0.0,200,18.5445,client_side,500
6.0381,0.0,0.0,0.0,6.0378,0.0001,200,18.544,client_side,500
6.0325,0.0,0.0,0.0,6.0324,0.0,200,18.5498,client_side,500
6.0339,0.0,0.0,0.0,6.0338,0.0001,200,18.5484,client_side,500
6.0334,0.0,0.0,0.0,6.0333,0.0,200,18.5491,client_side,500
6.0332,0.0,0.0,0.0,6.0331,0.0001,200,18.5501,client_side,500
6.0331,0.0,0.0,0.0,6.033,0.0,200,18.5506,client_side,500
6.0362,0.0,0.0,0.0,6.0355,0.0006,200,18.5491,client_side,500
6.0345,0.0,0.0,0.0,6.0344,0.0001,200,18.551,client_side,500
6.0358,0.0,0.0,0.0,6.0357,0.0,200,18.5499,client_side,500
6.0377,0.0,0.0,0.0,6.0375,0.0,200,18.5484,client_side,500
6.0359,0.0,0.0,0.0,6.0359,0.0,200,18.5502,client_side,500
6.036,0.0,0.0,0.0,6.0359,0.0,200,18.5502,client_side,500
6.0378,0.0,0.0,0.0,6.0377,0.0,200,18.5488,client_side,500
6.0367,0.0,0.0,0.0,6.0366,0.0,200,18.5512,client_side,500
6.04,0.0,0.0,0.0,6.0399,0.0,200,18.5493,client_side,500
6.0405,0.0,0.0,0.0,6.0405,0.0,200,18.5502,client_side,500
6.0377,0.0,0.0,0.0,6.0377,0.0,200,18.5534,client_side,500
6.0347,0.0,0.0,0.0,6.0346,0.0,200,18.5566,client_side,500
6.0418,0.0,0.0,0.0,6.0417,0.0,200,18.5511,client_side,500
6.0438,0.0,0.0,0.0,6.0438,0.0001,200,18.5568,client_side,500
6.0439,0.0,0.0,0.0,6.0438,0.0001,200,18.5568,client_side,500
6.0439,0.0,0.0,0.0,6.0438,0.0,200,18.5568,client_side,500
6.0441,0.0,0.0,0.0001,6.0439,0.0,200,18.5567,client_side,500
6.0436,0.0,0.0,0.0,6.0435,0.0,200,18.5572,client_side,500
6.0407,0.0,0.0,0.0,6.0406,0.0,200,18.5602,client_side,500
6.0437,0.0,0.0,0.0,6.0437,0.0,200,18.5571,client_side,500
6.0429,0.0,0.0,0.0,6.0428,0.0,200,18.5581,client_side,500
6.0486,0.0,0.0,0.0,6.0485,0.0,200,18.5524,client_side,500
6.0526,0.0,0.0,0.0,6.0526,0.0,200,18.5484,client_side,500
6.0438,0.0,0.0,0.0,6.0437,0.0,200,18.5572,client_side,500
6.0447,0.0,0.0,0.0,6.0446,0.0,200,18.5567,client_side,500
6.0398,0.0,0.0,0.0,6.0397,0.0,200,18.5631,client_side,500
6.0416,0.0,0.0,0.0,6.0415,0.0,200,18.5615,client_side,500
6.0457,0.0,0.0,0.0,6.0456,0.0001,200,18.56,client_side,500
6.0417,0.0,0.0,0.0,6.0416,0.0,200,18.5644,client_side,500
6.046,0.0,0.0,0.0,6.0459,0.0,200,18.5602,client_side,500
6.0514,0.0,0.0,0.0,6.0512,0.0001,200,18.5612,client_side,500
6.056,0.0,0.0,0.0,6.056,0.0,200,18.5566,client_side,500
6.0548,0.0,0.0,0.0,6.0547,0.0,200,18.5609,client_side,500
6.0399,0.0,0.0,0.0,6.0398,0.0,200,18.5761,client_side,500
6.0422,0.0,0.0,0.0001,6.0421,0.0,200,18.5748,client_side,500
6.0544,0.0,0.0,0.0,6.0541,0.0,200,18.5627,client_side,500
6.0441,0.0,0.0,0.0,6.044,0.0,200,18.5765,client_side,500
6.042,0.0,0.0,0.0,6.0419,0.0,200,18.5792,client_side,500
6.0385,0.0,0.0,0.0,6.0384,0.0,200,18.5828,client_side,500
6.0351,0.0,0.0,0.0,6.035,0.0,200,18.5888,client_side,500
6.0371,0.0,0.0,0.0,6.037,0.0,200,18.5886,client_side,500
6.035,0.0,0.0,0.0,6.035,0.0,200,18.5909,client_side,500
6.0386,0.0,0.0,0.0,6.0385,0.0,200,18.5878,client_side,500
6.0363,0.0,0.0,0.0,6.0363,0.0,200,18.5903,client_side,500
6.0389,0.0,0.0,0.0,6.0388,0.0,200,18.5903,client_side,500
6.0374,0.0,0.0,0.0,6.0372,0.0001,200,18.5936,client_side,500
6.0371,0.0,0.0,0.0,6.037,0.0001,200,18.5954,client_side,500
6.042,0.0,0.0,0.0,6.0419,0.0,200,18.5907,client_side,500
6.0422,0.0,0.0,0.0,6.0421,0.0,200,18.5907,client_side,500
6.0411,0.0,0.0,0.0,6.041,0.0,200,18.5973,client_side,500
6.0415,0.0,0.0,0.0,6.0413,0.0002,200,18.5969,client_side,500
6.0412,0.0,0.0,0.0,6.0411,0.0001,200,18.5994,client_side,500
6.044,0.0,0.0,0.0,6.0439,0.0,200,18.5978,client_side,500
6.0425,0.0,0.0,0.0,6.0424,0.0001,200,18.5994,client_side,500
6.046,0.0,0.0,0.0,6.0459,0.0001,200,18.5981,client_side,500
6.045,0.0,0.0,0.0,6.0449,0.0,200,18.5993,client_side,500
6.0465,0.0,0.0,0.0,6.0464,0.0,200,18.599,client_side,500
6.0492,0.0,0.0,0.0,6.0491,0.0001,200,18.5965,client_side,500
6.0359,0.0,0.0,0.0,6.0359,0.0,200,18.6133,client_side,500
6.0365,0.0,0.0,0.0,6.0364,0.0,200,18.6129,client_side,500
6.0457,0.0,0.0,0.0,6.0456,0.0,200,18.6037,client_side,500
6.0364,0.0,0.0,0.0,6.0363,0.0001,200,18.6132,client_side,500
6.0462,0.0,0.0,0.0,6.0461,0.0,200,18.6035,client_side,500
6.046,0.0,0.0,0.0001,6.0459,0.0,200,18.6041,client_side,500
6.0373,0.0,0.0,0.0,6.0372,0.0,200,18.6132,client_side,500
6.0371,0.0,0.0,0.0,6.0371,0.0,200,18.6133,client_side,500
6.0386,0.0,0.0,0.0,6.0383,0.0,200,18.6129,client_side,500
6.0387,0.0,0.0,0.0,6.0386,0.0,200,18.6129,client_side,500
6.0484,0.0,0.0,0.0,6.0484,0.0,200,18.6035,client_side,500
6.0389,0.0,0.0,0.0,6.0388,0.0,200,18.6132,client_side,500
6.0403,0.0,0.0,0.0,6.0402,0.0,200,18.6131,client_side,500
6.0499,0.0,0.0,0.0,6.0498,0.0,200,18.6037,client_side,500
6.0707,0.0,0.0,0.0,6.0707,0.0,200,18.583,client_side,500
6.0426,0.0,0.0,0.0,6.0426,0.0,200,18.6133,client_side,500
6.0526,0.0,0.0,0.0,6.0525,0.0,200,18.6036,client_side,500
6.0403,0.0,0.0,0.0,6.0402,0.0,200,18.616,client_side,500
6.0378,0.0,0.0,0.0,6.0378,0.0,200,18.6185,client_side,500
6.0566,0.0,0.0,0.0,6.0565,0.0,200,18.5999,client_side,500
