response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
11.0792,0.0,0.0,0.0,11.0792,0.0,200,11.4945,message_queue,500
11.1789,0.0,0.0,0.0,11.1789,0.0,200,11.395,message_queue,500
11.2116,0.0,0.0,0.0,11.2115,0.0,200,11.3626,message_queue,500
11.3273,0.0,0.0,0.0,11.3273,0.0,200,11.2469,message_queue,500
11.3129,0.0,0.0,0.0,11.3128,0.0001,200,11.3003,message_queue,500
11.2589,0.0,0.0,0.0,11.2587,0.0001,200,11.3552,message_queue,500
11.1385,0.0,0.0,0.0,11.1384,0.0,200,11.4765,message_queue,500
11.2571,0.0,0.0,0.0,11.2571,0.0,200,11.3587,message_queue,500
11.2592,0.0,0.0,0.0,11.2591,0.0,200,11.3568,message_queue,500
11.2708,0.0,0.0,0.0,11.2707,0.0001,200,11.3573,message_queue,500
11.2736,0.0,0.0,0.0001,11.2734,0.0001,200,11.3565,message_queue,500
11.2742,0.0,0.0,0.0,11.2741,0.0,200,11.357,message_queue,500
11.1366,0.0,0.0,0.0,11.1365,0.0,200,11.4972,message_queue,500
11.1448,0.0,0.0,0.0,11.1447,0.0,200,11.4892,message_queue,500
11.3363,0.0,0.0,0.0,11.3363,0.0,200,11.2994,message_queue,500
11.3362,0.0,0.0,0.0,11.3362,0.0,200,11.2996,message_queue,500
11.3375,0.0,0.0,0.0,11.3374,0.0,200,11.2984,message_queue,500
11.143,0.0,0.0,0.0,11.143,0.0,200,11.4929,message_queue,500
11.225,0.0,0.0,0.0,11.2249,0.0,200,11.4114,message_queue,500
11.2794,0.0,0.0,0.0,11.2794,0.0,200,11.3571,message_queue,500
11.1436,0.0,0.0,0.0,11.1435,0.0,200,11.4935,message_queue,500
11.2111,0.0,0.0,0.0,11.2109,0.0,200,11.4268,message_queue,500
11.2276,0.0,0.0,0.0,11.2275,0.0,200,11.4119,message_queue,500
11.2326,0.0,0.0,0.0,11.2325,0.0,200,11.4101,message_queue,500
11.1574,0.0,0.0,0.0,11.1573,0.0,200,11.4855,message_queue,500
11.2339,0.0,0.0,0.0,11.2338,0.0,200,11.4091,message_queue,500
11.2662,0.0,0.0,0.0,11.2661,0.0,200,11.3785,message_queue,500
11.2943,0.0,0.0,0.0,11.2941,0.0,200,11.3561,message_queue,500
11.2939,0.0,0.0,0.0,11.2939,0.0,200,11.3569,message_queue,500
11.2977,0.0,0.0,0.0,11.2977,0.0,200,11.3538,message_queue,500
11.237,0.0,0.0,0.0,11.2369,0.0,200,11.4245,message_queue,500
11.2543,0.0,0.0,0.0001,11.2542,0.0,200,11.4117,message_queue,500
11.1826,0.0,0.0,0.0,11.1825,0.0001,200,11.4864,message_queue,500
11.2573,0.0,0.0,0.0,11.2573,0.0,200,11.4118,message_queue,500
11.109,0.0,0.0,0.0,11.1089,0.0,200,11.5604,message_queue,500
11.3151,0.0,0.0,0.0002,11.3149,0.0,200,11.3545,message_queue,500
11.255,0.0,0.0,0.0002,11.2548,0.0,200,11.4163,message_queue,500
11.2966,0.0,0.0,0.0,11.2965,0.0,200,11.3784,message_queue,500
11.258,0.0,0.0,0.0,11.2579,0.0,200,11.4175,message_queue,500
11.3069,0.0,0.0,0.0,11.3068,0.0001,200,11.377,message_queue,500
11.2787,0.0,0.0,0.0,11.2787,0.0,200,11.4092,message_queue,500
11.3348,0.0,0.0,0.0,11.3347,0.0,200,11.3557,message_queue,500
11.1922,0.0,0.0,0.0,11.192,0.0,200,11.5018,message_queue,500
11.1919,0.0,0.0,0.0,11.1918,0.0001,200,11.505,message_queue,500
11.2135,0.0,0.0,0.0,11.2134,0.0,200,11.4916,message_queue,500
11.2601,0.0,0.0,0.0,11.26,0.0001,200,11.4777,message_queue,500
11.1621,0.0,0.0,0.0001,11.1614,0.0001,200,11.5826,message_queue,500
11.1771,0.0,0.0,0.0,11.177,0.0,200,11.5676,message_queue,500
11.1988,0.0,0.0,0.0018,11.197,0.0,200,11.5584,message_queue,500
11.2787,0.0,0.0,0.0004,11.2783,0.0,200,11.4787,message_queue,500
11.1766,0.0,0.0,0.0,11.1765,0.0,200,11.5869,message_queue,500
11.2729,0.0,0.0,0.0,11.2728,0.0,200,11.4946,message_queue,500
11.2347,0.0,0.0,0.0,11.2346,0.0,200,11.533,message_queue,500
11.2739,0.0,0.0,0.0,11.2732,0.0007,200,11.4945,message_queue,500
11.2912,0.0,0.0,0.0,11.2912,0.0,200,11.4772,message_queue,500
11.2912,0.0,0.0,0.0,11.2912,0.0,200,11.4773,message_queue,500
11.2731,0.0,0.0,0.0001,11.273,0.0,200,11.4973,message_queue,500
11.2071,0.0,0.0,0.0,11.2071,0.0,200,11.5645,message_queue,500
11.5251,0.0,0.0,0.0,11.5251,0.0,200,11.2469,message_queue,500
11.2227,0.0,0.0,0.0,11.2226,0.0001,200,11.5608,message_queue,500
11.3028,0.0,0.0,0.0,11.3026,0.0001,200,11.4915,message_queue,500
11.3022,0.0,0.0,0.0,11.3021,0.0,200,11.4924,message_queue,500
11.2898,0.0,0.0,0.0001,11.2895,0.0001,200,11.5047,message_queue,500
11.2992,0.0,0.0,0.0,11.2991,0.0,200,11.4955,message_queue,500
11.2701,0.0,0.0,0.0,11.27,0.0,200,11.5246,message_queue,500
11.1268,0.0,0.0,0.0,11.1268,0.0,200,11.6679,message_queue,500
11.2768,0.0,0.0,0.0001,11.2766,0.0,200,11.5179,message_queue,500
11.3176,0.0,0.0,0.0,11.3176,0.0,200,11.4772,message_queue,500
11.3167,0.0,0.0,0.0,11.3167,0.0,200,11.4781,message_queue,500
11.3024,0.0,0.0,0.0,11.3022,0.0001,200,11.4925,message_queue,500
11.318,0.0,0.0,0.0,11.3174,0.0,200,11.477,message_queue,500
11.0859,0.0,0.0,0.0,11.0858,0.0,200,11.7121,message_queue,500
11.2063,0.0,0.0,0.0,11.2062,0.0,200,11.5928,message_queue,500
11.308,0.0,0.0,0.0,11.308,0.0,200,11.4916,message_queue,500
11.2346,0.0,0.0,0.0,11.2342,0.0,200,11.5748,message_queue,500
11.3355,0.0,0.0,0.0,11.3354,0.0001,200,11.477,message_queue,500
11.3205,0.0,0.0,0.0,11.3204,0.0,200,11.4982,message_queue,500
11.114,0.0,0.0,0.0,11.1138,0.0001,200,11.7097,message_queue,500
11.2401,0.0,0.0,0.0,11.2399,0.0001,200,11.5852,message_queue,500
11.3507,0.0,0.0,0.0,11.3507,0.0,200,11.4769,message_queue,500
11.3072,0.0,0.0,0.0,11.307,0.0001,200,11.5267,message_queue,500
11.1662,0.0,0.0,0.0,11.166,0.0001,200,11.676,message_queue,500
11.1378,0.0,0.0,0.0,11.1377,0.0,200,11.7113,message_queue,500
11.1502,0.0,0.0,0.0,11.1501,0.0,200,11.7027,message_queue,500
11.2427,0.0,0.0,0.0,11.2426,0.0001,200,11.6137,message_queue,500
11.2433,0.0,0.0,0.0,11.2432,0.0,200,11.6136,message_queue,500
11.1454,0.0,0.0,0.0,11.1453,0.0,200,11.7133,message_queue,500
11.1553,0.0,0.0,0.0,11.1552,0.0001,200,11.7048,message_queue,500
11.2446,0.0,0.0,0.0,11.2445,0.0,200,11.6194,message_queue,500
11.2509,0.0,0.0,0.0,11.2508,0.0001,200,11.6135,message_queue,500
11.2524,0.0,0.0,0.0,11.2523,0.0,200,11.6137,message_queue,500
11.2702,0.0,0.0,0.0,11.2701,0.0,200,11.5974,message_queue,500
11.2398,0.0,0.0,0.0,11.2398,0.0,200,11.6288,message_queue,500
11.3236,0.0,0.0,0.0,11.3235,0.0001,200,11.5583,message_queue,500
11.264,0.0,0.0,0.0,11.2639,0.0001,200,11.6249,message_queue,500
11.1609,0.0,0.0,0.0,11.1608,0.0,200,11.733,message_queue,500
11.1755,0.0,0.0,0.0,11.1754,0.0,200,11.7328,message_queue,500
11.2016,0.0,0.0,0.0,11.2014,0.0001,200,11.7085,message_queue,500
11.1654,0.0,0.0,0.0,11.1654,0.0,200,11.747,message_queue,500
11.2044,0.0,0.0,0.0,11.2043,0.0,200,11.7082,message_queue,500
11.1878,0.0,0.0,0.0,11.1877,0.0001,200,11.7276,message_queue,500
11.172,0.0,0.0,0.0,11.1719,0.0001,200,11.7436,message_queue,500
11.1728,0.0,0.0,0.0,11.1725,0.0003,200,11.7429,message_queue,500
11.2804,0.0,0.0,0.0,11.2804,0.0,200,11.6355,message_queue,500
11.3361,0.0,0.0,0.0,11.3359,0.0001,200,11.5811,message_queue,500
11.3123,0.0,0.0,0.0,11.3121,0.0001,200,11.6108,message_queue,500
11.1797,0.0,0.0,0.0,11.1797,0.0,200,11.7435,message_queue,500
11.1805,0.0,0.0,0.0,11.1804,0.0,200,11.7428,message_queue,500
11.1995,0.0,0.0,0.0,11.1994,0.0,200,11.7239,message_queue,500
11.3048,0.0,0.0,0.0,11.3047,0.0,200,11.6193,message_queue,500
11.3189,0.0,0.0,0.0,11.3188,0.0,200,11.6109,message_queue,500
11.3174,0.0,0.0,0.0,11.3171,0.0003,200,11.6133,message_queue,500
11.1735,0.0,0.0,0.0,11.1733,0.0,200,11.7577,message_queue,500
11.374,0.0,0.0,0.0,11.3739,0.0,200,11.5621,message_queue,500
11.1411,0.0,0.0,0.0,11.141,0.0,200,11.795,message_queue,500
11.2157,0.0,0.0,0.0,11.2156,0.0,200,11.7204,message_queue,500
11.21,0.0,0.0,0.0,11.2099,0.0001,200,11.7376,message_queue,500
11.1123,0.0,0.0,0.0,11.1122,0.0001,200,11.8611,message_queue,500
11.2349,0.0,0.0,0.0,11.2348,0.0,200,11.7389,message_queue,500
11.1142,0.0,0.0,0.0,11.1141,0.0,200,11.8597,message_queue,500
11.3409,0.0,0.0,0.0003,11.3395,0.0,200,11.6332,message_queue,500
11.3528,0.0,0.0,0.0,11.3527,0.0001,200,11.6348,message_queue,500
11.1236,0.0,0.0,0.0,11.1235,0.0,200,11.8665,message_queue,500
11.2876,0.0,0.0,0.0,11.2875,0.0001,200,11.7083,message_queue,500
11.0874,0.0,0.0,0.0,11.0874,0.0,200,11.9086,message_queue,500
11.1262,0.0,0.0,0.0,11.1261,0.0,200,11.8725,message_queue,500
11.2907,0.0,0.0,0.0,11.2906,0.0,200,11.7088,message_queue,500
11.2125,0.0,0.0,0.0,11.2124,0.0,200,11.7904,message_queue,500
11.1389,0.0,0.0,0.0,11.1388,0.0001,200,11.8655,message_queue,500
11.1065,0.0,0.0,0.0,11.1064,0.0,200,11.899,message_queue,500
11.1166,0.0,0.0,0.0,11.1165,0.0,200,11.8898,message_queue,500
11.4464,0.0,0.0,0.0,11.4464,0.0,200,11.5602,message_queue,500
11.1056,0.0,0.0,0.0,11.1055,0.0,200,11.9067,message_queue,500
11.125,0.0,0.0,0.0001,11.1248,0.0001,200,11.8879,message_queue,500
11.1064,0.0,0.0,0.0,11.1064,0.0,200,11.907,message_queue,500
11.1659,0.0,0.0,0.0,11.1658,0.0,200,11.8527,message_queue,500
11.3147,0.0,0.0,0.0,11.3145,0.0001,200,11.708,message_queue,500
11.1033,0.0,0.0,0.0,11.1032,0.0001,200,11.9214,message_queue,500
11.0985,0.0,0.0,0.0,11.0984,0.0,200,11.9319,message_queue,500
11.0983,0.0,0.0,0.0,11.0921,0.0062,200,11.9323,message_queue,500
11.1237,0.0,0.0,0.0,11.1236,0.0001,200,11.9071,message_queue,500
11.2982,0.0,0.0,0.0,11.2981,0.0,200,11.7343,message_queue,500
11.1036,0.0,0.0,0.0,11.1034,0.0001,200,11.9314,message_queue,500
11.1288,0.0,0.0,0.0,11.1287,0.0,200,11.907,message_queue,500
11.1065,0.0,0.0,0.0,11.1064,0.0,200,11.9321,message_queue,500
11.2476,0.0,0.0,0.0,11.2475,0.0001,200,11.7914,message_queue,500
11.148,0.0,0.0,0.0,11.148,0.0,200,11.8911,message_queue,500
11.1383,0.0,0.0,0.0,11.138,0.0003,200,11.9064,message_queue,500
11.1157,0.0,0.0,0.0,11.1155,0.0002,200,11.932,message_queue,500
11.1158,0.0,0.0,0.0,11.1158,0.0,200,11.9322,message_queue,500
11.1178,0.0,0.0,0.0,11.1177,0.0,200,11.9316,message_queue,500
11.5538,0.0,0.0,0.0,11.5538,0.0,200,11.4966,message_queue,500
11.1224,0.0,0.0,0.0,11.1223,0.0,200,11.9317,message_queue,500
11.3109,0.0,0.0,0.0,11.3108,0.0,200,11.7445,message_queue,500
11.1258,0.0,0.0,0.0,11.1257,0.0,200,11.9322,message_queue,500
11.5625,0.0,0.0,0.0,11.5625,0.0,200,11.4956,message_queue,500
11.1503,0.0,0.0,0.0,11.1502,0.0,200,11.908,message_queue,500
11.1266,0.0,0.0,0.0,11.1266,0.0,200,11.9318,message_queue,500
11.3145,0.0,0.0,0.0,11.3145,0.0,200,11.744,message_queue,500
11.1473,0.0,0.0,0.0,11.1473,0.0,200,11.9113,message_queue,500
11.151,0.0,0.0,0.0,11.151,0.0,200,11.9077,message_queue,500
11.1493,0.0,0.0,0.0,11.1493,0.0,200,11.9095,message_queue,500
11.1261,0.0,0.0,0.0,11.126,0.0,200,11.933,message_queue,500
11.1315,0.0,0.0,0.0,11.1315,0.0,200,11.9319,message_queue,500
11.1612,0.0,0.0,0.0,11.1611,0.0,200,11.9042,message_queue,500
11.1676,0.0,0.0,0.0,11.1675,0.0,200,11.901,message_queue,500
11.1639,0.0,0.0,0.0,11.1638,0.0,200,11.9062,message_queue,500
11.1373,0.0,0.0,0.0,11.1372,0.0,200,11.9337,message_queue,500
11.1384,0.0,0.0,0.0,11.1383,0.0,200,11.9334,message_queue,500
11.1402,0.0,0.0,0.0,11.1401,0.0,200,11.9336,message_queue,500
11.1618,0.0,0.0,0.0,11.1617,0.0,200,11.912,message_queue,500
11.1489,0.0,0.0,0.0,11.1488,0.0,200,11.9341,message_queue,500
11.171,0.0,0.0,0.0,11.1709,0.0,200,11.9351,message_queue,500
11.1703,0.0,0.0,0.0,11.1702,0.0,200,11.936,message_queue,500
11.4018,0.0,0.0,0.0,11.4018,0.0,200,11.7085,message_queue,500
11.1776,0.0,0.0,0.0,11.1775,0.0,200,11.9348,message_queue,500
11.1851,0.0,0.0,0.0,11.185,0.0,200,11.934,message_queue,500
11.188,0.0,0.0,0.0,11.1879,0.0,200,11.9357,message_queue,500
11.1966,0.0,0.0,0.0,11.1964,0.0001,200,11.9338,message_queue,500
11.3884,0.0,0.0,0.0,11.3884,0.0,200,11.7439,message_queue,500
11.2123,0.0,0.0,0.0,11.2123,0.0001,200,11.9385,message_queue,500
11.2194,0.0,0.0,0.0,11.2193,0.0001,200,11.9341,message_queue,500
11.2215,0.0,0.0,0.0,11.2215,0.0,200,11.9329,message_queue,500
11.2287,0.0,0.0,0.0,11.2286,0.0,200,11.9339,message_queue,500
11.226,0.0,0.0,0.0,11.2259,0.0,200,11.94,message_queue,500
11.2268,0.0,0.0,0.0,11.2267,0.0,200,11.9404,message_queue,500
11.2291,0.0,0.0,0.0,11.229,0.0,200,11.9387,message_queue,500
11.2355,0.0,0.0,0.0,11.2354,0.0001,200,11.9355,message_queue,500
11.2383,0.0,0.0,0.0,11.2382,0.0,200,11.9353,message_queue,500
11.2378,0.0,0.0,0.0,11.2377,0.0,200,11.9362,message_queue,500
11.2412,0.0,0.0,0.0,11.2412,0.0,200,11.9357,message_queue,500
11.2416,0.0,0.0,0.0,11.2415,0.0,200,11.9376,message_queue,500
11.2449,0.0,0.0,0.0,11.2449,0.0,200,11.9352,message_queue,500
11.2456,0.0,0.0,0.0,11.2455,0.0,200,11.9377,message_queue,500
11.2485,0.0,0.0,0.0,11.2484,0.0,200,11.9353,message_queue,500
11.2564,0.0,0.0,0.0,11.2563,0.0,200,11.9369,message_queue,500
11.255,0.0,0.0,0.0,11.2549,0.0,200,11.9391,message_queue,500
11.2608,0.0,0.0,0.0,11.2608,0.0,200,11.9411,message_queue,500
11.2621,0.0,0.0,0.0,11.262,0.0,200,11.9417,message_queue,500
11.2673,0.0,0.0,0.0,11.2672,0.0,200,11.9392,message_queue,500
11.2684,0.0,0.0,0.0,11.2684,0.0,200,11.9386,message_queue,500
11.2718,0.0,0.0,0.0,11.2716,0.0,200,11.9355,message_queue,500
11.2686,0.0,0.0,0.0,11.2686,0.0,200,11.9388,message_queue,500
11.3059,0.0,0.0,0.0,11.3057,0.0001,200,11.9424,message_queue,500
11.3279,0.0,0.0,0.0,11.3278,0.0001,200,11.935,message_queue,500
11.3396,0.0,0.0,0.0,11.3396,0.0001,200,11.9349,message_queue,500
11.3324,0.0,0.0,0.0,11.3324,0.0,200,11.9425,message_queue,500
11.3345,0.0,0.0,0.0,11.3344,0.0,200,11.9456,message_queue,500
11.3286,0.0,0.0,0.0,11.3285,0.0,200,11.9521,message_queue,500
11.2808,0.0,0.0,0.0,11.2807,0.0,200,12.001,message_queue,500
11.3268,0.0,0.0,0.0,11.3267,0.0,200,11.9551,message_queue,500
11.2999,0.0,0.0,0.0,11.2998,0.0,200,11.9822,message_queue,500
11.3436,0.0,0.0,0.0,11.3436,0.0,200,11.9412,message_queue,500
11.3381,0.0,0.0,0.0003,11.3377,0.0,200,11.9469,message_queue,500
11.3141,0.0,0.0,0.0,11.314,0.0,200,11.9741,message_queue,500
11.3299,0.0,0.0,0.0,11.3298,0.0,200,11.9586,message_queue,500
11.3456,0.0,0.0,0.0,11.3455,0.0,200,11.9442,message_queue,500
11.342,0.0,0.0,0.0,11.3419,0.0,200,11.9491,message_queue,500
11.3,0.0,0.0,0.0,11.2999,0.0,200,11.9941,message_queue,500
11.6634,0.0,0.0,0.0,11.6633,0.0001,200,11.6349,message_queue,500
11.3519,0.0,0.0,0.0,11.3518,0.0,200,11.9494,message_queue,500
11.3536,0.0,0.0,0.0,11.3536,0.0,200,11.949,message_queue,500
11.2887,0.0,0.0,0.0,11.2886,0.0,200,12.014,message_queue,500
11.3571,0.0,0.0,0.0,11.357,0.0,200,11.947,message_queue,500
11.3605,0.0,0.0,0.0,11.3604,0.0,200,11.9466,message_queue,500
11.3637,0.0,0.0,0.0,11.3637,0.0,200,11.9435,message_queue,500
11.3653,0.0,0.0,0.0,11.3652,0.0,200,11.9427,message_queue,500
11.3684,0.0,0.0,0.0,11.3683,0.0,200,11.941,message_queue,500
11.363,0.0,0.0,0.0,11.3629,0.0,200,11.9475,message_queue,500
11.3648,0.0,0.0,0.0,11.3648,0.0,200,11.9458,message_queue,500
11.3684,0.0,0.0,0.0,11.3683,0.0,200,11.9446,message_queue,500
11.3726,0.0,0.0,0.0,11.3725,0.0,200,11.944,message_queue,500
11.3758,0.0,0.0,0.0,11.3757,0.0,200,11.9426,message_queue,500
11.3691,0.0,0.0,0.0,11.369,0.0,200,11.9519,message_queue,500
11.3562,0.0,0.0,0.0,11.3561,0.0,200,11.9659,message_queue,500
11.3726,0.0,0.0,0.0,11.3726,0.0,200,11.9504,message_queue,500
11.3809,0.0,0.0,0.0,11.3807,0.0002,200,11.9507,message_queue,500
11.3467,0.0,0.0,0.0,11.3466,0.0,200,11.9944,message_queue,500
11.3802,0.0,0.0,0.0,11.3801,0.0,200,11.9618,message_queue,500
11.3574,0.0,0.0,0.0,11.3573,0.0,200,11.9856,message_queue,500
11.3391,0.0,0.0,0.0,11.339,0.0,200,12.0042,message_queue,500
11.3815,0.0,0.0,0.0,11.3814,0.0001,200,11.9758,message_queue,500
11.3809,0.0,0.0,0.0,11.3808,0.0,200,11.9778,message_queue,500
11.3474,0.0,0.0,0.0,11.3473,0.0,200,12.0124,message_queue,500
11.2316,0.0,0.0,0.0,11.2315,0.0001,200,12.1284,message_queue,500
11.3646,0.0,0.0,0.0,11.3645,0.0,200,11.9956,message_queue,500
11.2883,0.0,0.0,0.0,11.2882,0.0,200,12.072,message_queue,500
11.3061,0.0,0.0,0.0,11.306,0.0,200,12.0543,message_queue,500
11.3418,0.0,0.0,0.0,11.3417,0.0,200,12.0187,message_queue,500
11.3625,0.0,0.0,0.0,11.3624,0.0,200,11.9985,message_queue,500
11.3915,0.0,0.0,0.0,11.3914,0.0,200,11.9697,message_queue,500
11.3923,0.0,0.0,0.0,11.3922,0.0,200,11.9692,message_queue,500
11.3394,0.0,0.0,0.0,11.3393,0.0,200,12.0227,message_queue,500
11.406,0.0,0.0,0.0,11.4059,0.0,200,11.9567,message_queue,500
11.3477,0.0,0.0,0.0,11.3477,0.0,200,12.0153,message_queue,500
11.3885,0.0,0.0,0.0,11.3884,0.0,200,11.9746,message_queue,500
11.3456,0.0,0.0,0.0,11.3455,0.0,200,12.0176,message_queue,500
11.3516,0.0,0.0,0.0,11.3515,0.0001,200,12.0118,message_queue,500
11.3737,0.0,0.0,0.0,11.3736,0.0,200,11.9897,message_queue,500
11.3762,0.0,0.0,0.0,11.3761,0.0,200,11.9873,message_queue,500
11.3805,0.0,0.0,0.0,11.3805,0.0,200,11.9831,message_queue,500
11.3861,0.0,0.0,0.0,11.386,0.0,200,11.9777,message_queue,500
11.4081,0.0,0.0,0.0001,11.408,0.0,200,11.9563,message_queue,500
11.3675,0.0,0.0,0.0,11.3674,0.0,200,11.9972,message_queue,500
11.3596,0.0,0.0,0.0,11.3595,0.0,200,12.0055,message_queue,500
11.3322,0.0,0.0,0.0,11.3321,0.0,200,12.0329,message_queue,500
11.4059,0.0,0.0,0.0,11.4059,0.0,200,11.9593,message_queue,500
11.3888,0.0,0.0,0.0,11.3887,0.0,200,11.9766,message_queue,500
11.4063,0.0,0.0,0.0,11.4062,0.0,200,11.9596,message_queue,500
11.3567,0.0,0.0,0.0,11.3566,0.0001,200,12.0094,message_queue,500
11.4122,0.0,0.0,0.0,11.4122,0.0,200,11.9562,message_queue,500
11.2996,0.0,0.0,0.0,11.2995,0.0,200,12.0695,message_queue,500
11.3616,0.0,0.0,0.0,11.3615,0.0,200,12.0081,message_queue,500
11.3469,0.0,0.0,0.0,11.3468,0.0001,200,12.031,message_queue,500
11.394,0.0,0.0,0.0,11.3939,0.0,200,11.985,message_queue,500
11.2598,0.0,0.0,0.0,11.2597,0.0,200,12.12,message_queue,500
11.2667,0.0,0.0,0.0,11.2666,0.0,200,12.1159,message_queue,500
11.3344,0.0,0.0,0.0,11.3343,0.0,200,12.0504,message_queue,500
11.2149,0.0,0.0,0.0,11.2148,0.0,200,12.1715,message_queue,500
11.3958,0.0,0.0,0.0,11.3958,0.0,200,11.9918,message_queue,500
11.4051,0.0,0.0,0.0,11.405,0.0,200,11.9837,message_queue,500
11.3524,0.0,0.0,0.0,11.3523,0.0,200,12.0366,message_queue,500
11.4118,0.0,0.0,0.0,11.4117,0.0,200,11.9789,message_queue,500
11.4057,0.0,0.0,0.0,11.4056,0.0,200,11.9852,message_queue,500
11.2634,0.0,0.0,0.0,11.2633,0.0,200,12.1277,message_queue,500
11.3542,0.0,0.0,0.0,11.3542,0.0,200,12.037,message_queue,500
11.4135,0.0,0.0,0.0,11.4135,0.0,200,11.9795,message_queue,500
11.3574,0.0,0.0,0.0,11.3573,0.0,200,12.0369,message_queue,500
11.4128,0.0,0.0,0.0,11.4127,0.0,200,11.9816,message_queue,500
11.3624,0.0,0.0,0.0,11.3623,0.0,200,12.0323,message_queue,500
11.3666,0.0,0.0,0.0,11.3665,0.0,200,12.0313,message_queue,500
11.4138,0.0,0.0,0.0,11.4137,0.0,200,11.9843,message_queue,500
11.3781,0.0,0.0,0.0,11.378,0.0,200,12.0207,message_queue,500
11.3618,0.0,0.0,0.0,11.3617,0.0,200,12.037,message_queue,500
11.3621,0.0,0.0,0.0,11.362,0.0,200,12.0368,message_queue,500
11.3924,0.0,0.0,0.0,11.3923,0.0,200,12.0068,message_queue,500
11.4239,0.0,0.0,0.0,11.4239,0.0,200,11.9775,message_queue,500
11.3551,0.0,0.0,0.0,11.355,0.0,200,12.0478,message_queue,500
11.4455,0.0,0.0,0.0,11.4453,0.0,200,11.9597,message_queue,500
11.4114,0.0,0.0,0.0,11.4114,0.0,200,11.9969,message_queue,500
11.3778,0.0,0.0,0.0,11.3777,0.0,200,12.0309,message_queue,500
11.4168,0.0,0.0,0.0,11.4167,0.0,200,11.9936,message_queue,500
11.2686,0.0,0.0,0.0,11.2685,0.0,200,12.1421,message_queue,500
11.3737,0.0,0.0,0.0,11.3736,0.0,200,12.0374,message_queue,500
11.3779,0.0,0.0,0.0,11.3778,0.0,200,12.0375,message_queue,500
11.293,0.0,0.0,0.0,11.293,0.0,200,12.1242,message_queue,500
11.4357,0.0,0.0,0.0,11.4356,0.0,200,11.9836,message_queue,500
11.3022,0.0,0.0,0.0,11.3021,0.0,200,12.1174,message_queue,500
11.424,0.0,0.0,0.0,11.4239,0.0,200,12.0027,message_queue,500
11.3951,0.0,0.0,0.0,11.395,0.0001,200,12.0325,message_queue,500
11.3916,0.0,0.0,0.0,11.3915,0.0,200,12.0367,message_queue,500
11.3071,0.0,0.0,0.0,11.3071,0.0,200,12.1226,message_queue,500
11.2847,0.0,0.0,0.0,11.2846,0.0,200,12.1463,message_queue,500
11.2854,0.0,0.0,0.0,11.2853,0.0,200,12.1469,message_queue,500
11.2389,0.0,0.0,0.0,11.2389,0.0,200,12.1938,message_queue,500
11.4394,0.0,0.0,0.0,11.4393,0.0,200,11.9937,message_queue,500
11.402,0.0,0.0,0.0,11.4019,0.0,200,12.0328,message_queue,500
11.4517,0.0,0.0,0.0,11.4516,0.0,200,11.9832,message_queue,500
11.4431,0.0,0.0,0.0,11.4431,0.0,200,11.9921,message_queue,500
11.406,0.0,0.0,0.0,11.406,0.0,200,12.0306,message_queue,500
11.447,0.0,0.0,0.0,11.4469,0.0,200,11.9901,message_queue,500
11.4487,0.0,0.0,0.0,11.4487,0.0,200,11.9891,message_queue,500
11.3171,0.0,0.0,0.0,11.317,0.0001,200,12.1247,message_queue,500
11.4301,0.0,0.0,0.0,11.43,0.0001,200,12.0189,message_queue,500
11.312,0.0,0.0,0.0,11.3118,0.0001,200,12.1395,message_queue,500
11.4633,0.0,0.0,0.0,11.4633,0.0,200,11.9902,message_queue,500
11.4607,0.0,0.0,0.0,11.4606,0.0001,200,11.994,message_queue,500
11.2518,0.0,0.0,0.0,11.2517,0.0,200,12.203,message_queue,500
11.4547,0.0,0.0,0.0,11.4547,0.0,200,12.0006,message_queue,500
11.2637,0.0,0.0,0.0,11.2636,0.0,200,12.1921,message_queue,500
11.3273,0.0,0.0,0.0,11.3272,0.0,200,12.1296,message_queue,500
11.3329,0.0,0.0,0.0,11.3329,0.0,200,12.1253,message_queue,500
11.4678,0.0,0.0,0.0,11.4677,0.0,200,11.9905,message_queue,500
11.1909,0.0,0.0,0.0,11.1908,0.0,200,12.2675,message_queue,500
11.4836,0.0,0.0,0.0,11.4835,0.0,200,11.9758,message_queue,500
11.2823,0.0,0.0,0.0,11.2822,0.0001,200,12.1776,message_queue,500
11.4251,0.0,0.0,0.0,11.425,0.0,200,12.0353,message_queue,500
11.3412,0.0,0.0,0.0,11.3411,0.0,200,12.1212,message_queue,500
11.3399,0.0,0.0,0.0,11.3398,0.0001,200,12.1232,message_queue,500
11.4751,0.0,0.0,0.0,11.475,0.0,200,11.9892,message_queue,500
11.4728,0.0,0.0,0.0,11.4728,0.0,200,11.992,message_queue,500
11.471,0.0,0.0,0.0,11.471,0.0,200,11.9939,message_queue,500
11.4462,0.0,0.0,0.0,11.4462,0.0,200,12.0188,message_queue,500
11.4292,0.0,0.0,0.0,11.4291,0.0,200,12.0372,message_queue,500
11.4641,0.0,0.0,0.0,11.464,0.0,200,12.0045,message_queue,500
11.3102,0.0,0.0,0.0,11.3101,0.0001,200,12.1747,message_queue,500
11.4989,0.0,0.0,0.0,11.4988,0.0,200,11.9863,message_queue,500
11.2751,0.0,0.0,0.0,11.275,0.0,200,12.2106,message_queue,500
11.5462,0.0,0.0,0.0,11.5461,0.0,200,11.9404,message_queue,500
