response_time,dns_dialup,DNS,request_write,response_delay,response_read,status_code,offset,composition,rps
11.1399,0.0,0.0,0.0,11.1398,0.0,200,11.3784,routing_slip,500
11.1347,0.0,0.0,0.0,11.1346,0.0,200,11.3844,routing_slip,500
11.1305,0.0,0.0,0.0,11.1304,0.0,200,11.3889,routing_slip,500
11.1366,0.0,0.0,0.0,11.1365,0.0001,200,11.3832,routing_slip,500
11.137,0.0,0.0,0.0,11.1369,0.0001,200,11.383,routing_slip,500
11.1377,0.0,0.0,0.0,11.1376,0.0,200,11.3828,routing_slip,500
11.1299,0.0,0.0,0.0,11.1298,0.0,200,11.391,routing_slip,500
11.132,0.0,0.0,0.0,11.1319,0.0,200,11.3911,routing_slip,500
11.1322,0.0,0.0,0.0,11.1321,0.0,200,11.3912,routing_slip,500
11.0577,0.0,0.0,0.0,11.0577,0.0,200,11.4691,routing_slip,500
11.0597,0.0,0.0,0.0001,11.0595,0.0,200,11.4688,routing_slip,500
11.0609,0.0,0.0,0.0,11.0608,0.0001,200,11.5238,routing_slip,500
11.0772,0.0,0.0,0.0,11.0771,0.0001,200,11.5227,routing_slip,500
11.0781,0.0,0.0,0.0,11.078,0.0,200,11.5236,routing_slip,500
11.0729,0.0,0.0,0.0,11.0728,0.0,200,11.529,routing_slip,500
11.0834,0.0,0.0,0.0,11.0833,0.0,200,11.5199,routing_slip,500
11.068,0.0,0.0,0.0,11.0679,0.0,200,11.5355,routing_slip,500
11.0754,0.0,0.0,0.0,11.0754,0.0,200,11.5291,routing_slip,500
11.0897,0.0,0.0,0.0001,11.0895,0.0,200,11.5157,routing_slip,500
11.0725,0.0,0.0,0.0,11.0725,0.0,200,11.5334,routing_slip,500
11.0699,0.0,0.0,0.0,11.0699,0.0,200,11.5361,routing_slip,500
11.0825,0.0,0.0,0.0,11.0824,0.0,200,11.5237,routing_slip,500
11.0837,0.0,0.0,0.0,11.0836,0.0001,200,11.529,routing_slip,500
11.0875,0.0,0.0,0.0,11.0874,0.0,200,11.527,routing_slip,500
11.0868,0.0,0.0,0.0,11.0867,0.0,200,11.5316,routing_slip,500
11.0693,0.0,0.0,0.0,11.0692,0.0,200,11.5492,routing_slip,500
11.0857,0.0,0.0,0.0,11.0857,0.0,200,11.535,routing_slip,500
11.083,0.0,0.0,0.0,11.0829,0.0001,200,11.5378,routing_slip,500
11.0935,0.0,0.0,0.0,11.0934,0.0,200,11.5317,routing_slip,500
11.0873,0.0,0.0,0.0,11.0873,0.0,200,11.5379,routing_slip,500
11.0885,0.0,0.0,0.0001,11.088,0.0,200,11.5367,routing_slip,500
11.0901,0.0,0.0,0.0,11.09,0.0,200,11.5388,routing_slip,500
11.1034,0.0,0.0,0.0,11.1033,0.0,200,11.5265,routing_slip,500
11.0978,0.0,0.0,0.0,11.0977,0.0001,200,11.5402,routing_slip,500
11.1067,0.0,0.0,0.0,11.1066,0.0,200,11.5315,routing_slip,500
11.1069,0.0,0.0,0.0,11.1068,0.0,200,11.5329,routing_slip,500
11.1676,0.0,0.0,0.0,11.1675,0.0001,200,11.5438,routing_slip,500
11.071,0.0,0.0,0.0,11.0709,0.0001,200,11.6569,routing_slip,500
11.072,0.0,0.0,0.0,11.0719,0.0,200,11.6561,routing_slip,500
11.1525,0.0,0.0,0.0,11.1524,0.0,200,11.5756,routing_slip,500
11.1546,0.0,0.0,0.0,11.1543,0.0002,200,11.5756,routing_slip,500
11.1281,0.0,0.0,0.0001,11.128,0.0,200,11.6023,routing_slip,500
11.095,0.0,0.0,0.0,11.0948,0.0,200,11.6355,routing_slip,500
11.1095,0.0,0.0,0.0066,11.1028,0.0,200,11.621,routing_slip,500
11.1447,0.0,0.0,0.0,11.1446,0.0001,200,11.5912,routing_slip,500
11.0724,0.0,0.0,0.0001,11.0722,0.0,200,11.6689,routing_slip,500
11.2166,0.0,0.0,0.0001,11.2165,0.0,200,11.5252,routing_slip,500
11.0678,0.0,0.0,0.0,11.0677,0.0,200,11.6742,routing_slip,500
11.0724,0.0,0.0,0.0,11.0723,0.0,200,11.6783,routing_slip,500
11.0682,0.0,0.0,0.0,11.0681,0.0,200,11.6826,routing_slip,500
11.0797,0.0,0.0,0.0018,11.0778,0.0001,200,11.6711,routing_slip,500
11.0876,0.0,0.0,0.0,11.0874,0.0,200,11.6633,routing_slip,500
11.0745,0.0,0.0,0.0,11.0744,0.0,200,11.6767,routing_slip,500
11.0717,0.0,0.0,0.0,11.0716,0.0,200,11.6819,routing_slip,500
11.0743,0.0,0.0,0.0,11.0742,0.0,200,11.6812,routing_slip,500
11.1107,0.0,0.0,0.0,11.1106,0.0001,200,11.6857,routing_slip,500
11.1258,0.0,0.0,0.0,11.1257,0.0001,200,11.6827,routing_slip,500
11.1284,0.0,0.0,0.0,11.1283,0.0,200,11.6806,routing_slip,500
11.1219,0.0,0.0,0.0,11.1218,0.0,200,11.6893,routing_slip,500
11.1258,0.0,0.0,0.0,11.1257,0.0,200,11.6858,routing_slip,500
11.1233,0.0,0.0,0.0,11.1232,0.0001,200,11.6884,routing_slip,500
11.1141,0.0,0.0,0.0,11.1141,0.0,200,11.6977,routing_slip,500
11.0912,0.0,0.0,0.0,11.0911,0.0,200,11.7223,routing_slip,500
11.0937,0.0,0.0,0.0,11.0937,0.0,200,11.7198,routing_slip,500
11.1143,0.0,0.0,0.0,11.1142,0.0,200,11.6996,routing_slip,500
11.1213,0.0,0.0,0.0,11.1212,0.0,200,11.6928,routing_slip,500
11.089,0.0,0.0,0.0,11.0889,0.0,200,11.7252,routing_slip,500
11.1204,0.0,0.0,0.0,11.1204,0.0,200,11.6944,routing_slip,500
11.1149,0.0,0.0,0.0,11.1148,0.0,200,11.7,routing_slip,500
11.0899,0.0,0.0,0.0,11.0898,0.0,200,11.7251,routing_slip,500
11.1174,0.0,0.0,0.0,11.1174,0.0,200,11.6985,routing_slip,500
11.13,0.0,0.0,0.0,11.1299,0.0,200,11.6861,routing_slip,500
11.1293,0.0,0.0,0.0,11.1292,0.0001,200,11.6869,routing_slip,500
11.0899,0.0,0.0,0.0,11.0898,0.0,200,11.7268,routing_slip,500
11.0906,0.0,0.0,0.0,11.0905,0.0,200,11.7262,routing_slip,500
11.1975,0.0,0.0,0.0066,11.1908,0.0,200,11.621,routing_slip,500
11.0931,0.0,0.0,0.0,11.093,0.0,200,11.7261,routing_slip,500
11.1368,0.0,0.0,0.0,11.1368,0.0,200,11.6823,routing_slip,500
11.1197,0.0,0.0,0.0,11.1196,0.0,200,11.6997,routing_slip,500
11.1133,0.0,0.0,0.0,11.1133,0.0,200,11.7064,routing_slip,500
11.1029,0.0,0.0,0.0,11.1027,0.0002,200,11.719,routing_slip,500
11.1114,0.0,0.0,0.0,11.1113,0.0,200,11.7141,routing_slip,500
11.1272,0.0,0.0,0.0,11.1272,0.0,200,11.6992,routing_slip,500
11.1104,0.0,0.0,0.0,11.1103,0.0001,200,11.7278,routing_slip,500
11.13,0.0,0.0,0.0,11.1299,0.0001,200,11.7209,routing_slip,500
11.1323,0.0,0.0,0.0,11.1321,0.0001,200,11.7293,routing_slip,500
11.1372,0.0,0.0,0.0,11.1371,0.0,200,11.7297,routing_slip,500
11.1388,0.0,0.0,0.0,11.1387,0.0,200,11.7294,routing_slip,500
11.1393,0.0,0.0,0.0,11.1392,0.0001,200,11.7306,routing_slip,500
11.1413,0.0,0.0,0.0,11.1413,0.0,200,11.7309,routing_slip,500
11.1495,0.0,0.0,0.0,11.1494,0.0,200,11.7236,routing_slip,500
11.1394,0.0,0.0,0.0,11.1393,0.0,200,11.7338,routing_slip,500
11.1439,0.0,0.0,0.0,11.1438,0.0,200,11.7298,routing_slip,500
11.2685,0.0,0.0,0.0,11.2684,0.0,200,11.6053,routing_slip,500
11.1376,0.0,0.0,0.0,11.1376,0.0,200,11.7364,routing_slip,500
11.1472,0.0,0.0,0.0,11.1472,0.0,200,11.7276,routing_slip,500
11.1296,0.0,0.0,0.0,11.1296,0.0,200,11.7454,routing_slip,500
11.15,0.0,0.0,0.0,11.15,0.0,200,11.7265,routing_slip,500
11.1494,0.0,0.0,0.0,11.1494,0.0,200,11.7281,routing_slip,500
11.1444,0.0,0.0,0.0,11.1443,0.0,200,11.7331,routing_slip,500
11.1532,0.0,0.0,0.0,11.1532,0.0,200,11.7248,routing_slip,500
11.1184,0.0,0.0,0.0,11.1183,0.0,200,11.7598,routing_slip,500
11.1516,0.0,0.0,0.0,11.1516,0.0,200,11.728,routing_slip,500
11.1512,0.0,0.0,0.0,11.1512,0.0,200,11.7286,routing_slip,500
11.1545,0.0,0.0,0.0,11.1544,0.0,200,11.7266,routing_slip,500
11.1407,0.0,0.0,0.0,11.1406,0.0,200,11.741,routing_slip,500
11.1322,0.0,0.0,0.0,11.1321,0.0,200,11.7496,routing_slip,500
11.123,0.0,0.0,0.0,11.1229,0.0,200,11.7613,routing_slip,500
11.1621,0.0,0.0,0.0,11.1621,0.0001,200,11.7237,routing_slip,500
11.1572,0.0,0.0,0.0,11.1572,0.0,200,11.7291,routing_slip,500
11.159,0.0,0.0,0.0,11.159,0.0,200,11.729,routing_slip,500
11.1919,0.0,0.0,0.0,11.1918,0.0,200,11.6972,routing_slip,500
11.1721,0.0,0.0,0.0,11.1721,0.0001,200,11.725,routing_slip,500
11.1424,0.0,0.0,0.0,11.1424,0.0,200,11.7605,routing_slip,500
11.1778,0.0,0.0,0.0,11.1777,0.0001,200,11.7276,routing_slip,500
11.1808,0.0,0.0,0.0,11.1807,0.0,200,11.7247,routing_slip,500
11.164,0.0,0.0,0.0,11.164,0.0,200,11.7415,routing_slip,500
11.2086,0.0,0.0,0.0,11.2085,0.0,200,11.6974,routing_slip,500
11.1226,0.0,0.0,0.0,11.1225,0.0,200,11.7834,routing_slip,500
11.1553,0.0,0.0,0.0,11.1552,0.0,200,11.751,routing_slip,500
11.1744,0.0,0.0,0.0,11.1743,0.0,200,11.7337,routing_slip,500
11.1828,0.0,0.0,0.0,11.1827,0.0,200,11.7254,routing_slip,500
11.1572,0.0,0.0,0.0,11.1571,0.0,200,11.7513,routing_slip,500
11.174,0.0,0.0,0.0,11.1739,0.0,200,11.7352,routing_slip,500
11.1869,0.0,0.0,0.0,11.1868,0.0001,200,11.723,routing_slip,500
11.1592,0.0,0.0,0.0,11.1591,0.0,200,11.7509,routing_slip,500
11.1655,0.0,0.0,0.0001,11.1653,0.0001,200,11.7472,routing_slip,500
11.1256,0.0,0.0,0.0,11.1256,0.0,200,11.7873,routing_slip,500
11.1689,0.0,0.0,0.0,11.1688,0.0,200,11.7449,routing_slip,500
11.1901,0.0,0.0,0.0,11.1901,0.0,200,11.7245,routing_slip,500
11.1891,0.0,0.0,0.0,11.189,0.0,200,11.7258,routing_slip,500
11.1729,0.0,0.0,0.0,11.1726,0.0002,200,11.7423,routing_slip,500
11.1905,0.0,0.0,0.0,11.1905,0.0,200,11.7248,routing_slip,500
11.1649,0.0,0.0,0.0,11.1649,0.0,200,11.7505,routing_slip,500
11.1716,0.0,0.0,0.0,11.1715,0.0,200,11.7442,routing_slip,500
11.1404,0.0,0.0,0.0,11.1403,0.0,200,11.7765,routing_slip,500
11.1713,0.0,0.0,0.0,11.1713,0.0,200,11.7457,routing_slip,500
11.1323,0.0,0.0,0.0,11.1322,0.0,200,11.7849,routing_slip,500
11.1364,0.0,0.0,0.0,11.1363,0.0,200,11.7809,routing_slip,500
11.173,0.0,0.0,0.0,11.1729,0.0,200,11.7444,routing_slip,500
11.1681,0.0,0.0,0.0,11.168,0.0,200,11.7506,routing_slip,500
11.1915,0.0,0.0,0.0,11.1914,0.0,200,11.7275,routing_slip,500
11.1577,0.0,0.0,0.0,11.1576,0.0,200,11.7633,routing_slip,500
11.1703,0.0,0.0,0.0,11.1702,0.0,200,11.7509,routing_slip,500
11.1466,0.0,0.0,0.0,11.1466,0.0,200,11.7748,routing_slip,500
11.1147,0.0,0.0,0.0001,11.1146,0.0,200,11.807,routing_slip,500
11.138,0.0,0.0,0.0,11.1379,0.0,200,11.7841,routing_slip,500
11.1764,0.0,0.0,0.0,11.1762,0.0,200,11.7472,routing_slip,500
11.1972,0.0,0.0,0.0,11.1972,0.0,200,11.7281,routing_slip,500
11.1751,0.0,0.0,0.0,11.175,0.0,200,11.7514,routing_slip,500
11.1572,0.0,0.0,0.0,11.1571,0.0,200,11.7695,routing_slip,500
11.1764,0.0,0.0,0.0,11.1764,0.0,200,11.7507,routing_slip,500
11.1781,0.0,0.0,0.0,11.1781,0.0,200,11.7506,routing_slip,500
11.1903,0.0,0.0,0.0,11.1903,0.0,200,11.739,routing_slip,500
11.1552,0.0,0.0,0.0,11.1551,0.0,200,11.7746,routing_slip,500
11.1478,0.0,0.0,0.0,11.1477,0.0,200,11.782,routing_slip,500
11.2382,0.0,0.0,0.0,11.2381,0.0,200,11.6934,routing_slip,500
11.1814,0.0,0.0,0.0,11.1814,0.0,200,11.7508,routing_slip,500
11.1453,0.0,0.0,0.0,11.1452,0.0,200,11.7877,routing_slip,500
11.1824,0.0,0.0,0.0,11.1823,0.0,200,11.7511,routing_slip,500
11.1998,0.0,0.0,0.0,11.1998,0.0,200,11.7341,routing_slip,500
11.154,0.0,0.0,0.0,11.1539,0.0,200,11.7803,routing_slip,500
11.2485,0.0,0.0,0.0,11.2484,0.0001,200,11.7514,routing_slip,500
11.2757,0.0,0.0,0.0,11.2756,0.0001,200,11.7512,routing_slip,500
11.2812,0.0,0.0,0.0,11.2811,0.0001,200,11.7519,routing_slip,500
11.1742,0.0,0.0,0.0,11.1741,0.0,200,11.8606,routing_slip,500
11.25,0.0,0.0,0.0,11.2499,0.0,200,11.7861,routing_slip,500
11.2932,0.0,0.0,0.0,11.2931,0.0,200,11.7483,routing_slip,500
11.2479,0.0,0.0,0.0,11.2478,0.0,200,11.7956,routing_slip,500
11.194,0.0,0.0,0.0,11.1939,0.0,200,11.8498,routing_slip,500
11.1949,0.0,0.0,0.0,11.1948,0.0,200,11.8492,routing_slip,500
11.2644,0.0,0.0,0.0,11.2643,0.0,200,11.786,routing_slip,500
11.3123,0.0,0.0,0.0,11.3122,0.0,200,11.7521,routing_slip,500
11.3224,0.0,0.0,0.0,11.3223,0.0001,200,11.7518,routing_slip,500
11.3202,0.0,0.0,0.0,11.3201,0.0001,200,11.773,routing_slip,500
11.251,0.0,0.0,0.0,11.2509,0.0,200,11.8424,routing_slip,500
11.2469,0.0,0.0,0.0,11.2468,0.0,200,11.8474,routing_slip,500
11.2357,0.0,0.0,0.0,11.2356,0.0,200,11.8613,routing_slip,500
11.3261,0.0,0.0,0.0,11.326,0.0001,200,11.7729,routing_slip,500
11.2838,0.0,0.0,0.0,11.2837,0.0,200,11.8153,routing_slip,500
11.3475,0.0,0.0,0.0,11.3475,0.0,200,11.752,routing_slip,500
11.3055,0.0,0.0,0.0,11.3054,0.0,200,11.7944,routing_slip,500
11.1931,0.0,0.0,0.0,11.193,0.0,200,11.9077,routing_slip,500
11.2603,0.0,0.0,0.0,11.2602,0.0,200,11.8405,routing_slip,500
11.3494,0.0,0.0,0.0,11.3493,0.0,200,11.7524,routing_slip,500
11.3211,0.0,0.0,0.0,11.321,0.0,200,11.7807,routing_slip,500
11.3497,0.0,0.0,0.0,11.3496,0.0,200,11.7522,routing_slip,500
11.3231,0.0,0.0,0.0,11.3231,0.0,200,11.7788,routing_slip,500
11.3428,0.0,0.0,0.0,11.3427,0.0001,200,11.7599,routing_slip,500
11.3513,0.0,0.0,0.0002,11.3511,0.0,200,11.7515,routing_slip,500
11.3243,0.0,0.0,0.0001,11.3242,0.0,200,11.7789,routing_slip,500
11.198,0.0,0.0,0.0,11.1979,0.0,200,11.9061,routing_slip,500
11.2949,0.0,0.0,0.0,11.2948,0.0,200,11.8092,routing_slip,500
11.3245,0.0,0.0,0.0,11.3244,0.0,200,11.7798,routing_slip,500
11.3523,0.0,0.0,0.0,11.3522,0.0001,200,11.7522,routing_slip,500
11.3543,0.0,0.0,0.0,11.3542,0.0,200,11.752,routing_slip,500
11.3204,0.0,0.0,0.0,11.3203,0.0,200,11.7864,routing_slip,500
11.2585,0.0,0.0,0.0,11.2584,0.0001,200,11.8484,routing_slip,500
11.3219,0.0,0.0,0.0,11.3219,0.0,200,11.7856,routing_slip,500
11.1959,0.0,0.0,0.0,11.1958,0.0,200,11.9126,routing_slip,500
11.325,0.0,0.0,0.0,11.3249,0.0,200,11.7844,routing_slip,500
11.3559,0.0,0.0,0.0,11.3557,0.0001,200,11.7538,routing_slip,500
11.3295,0.0,0.0,0.0,11.3294,0.0,200,11.7853,routing_slip,500
11.2172,0.0,0.0,0.0,11.2171,0.0,200,11.898,routing_slip,500
11.2086,0.0,0.0,0.0,11.2085,0.0,200,11.9068,routing_slip,500
11.202,0.0,0.0,0.0,11.202,0.0,200,11.9135,routing_slip,500
11.3078,0.0,0.0,0.0,11.3077,0.0,200,11.8093,routing_slip,500
11.3094,0.0,0.0,0.0,11.3094,0.0,200,11.8113,routing_slip,500
11.2805,0.0,0.0,0.0,11.2805,0.0,200,11.8415,routing_slip,500
11.2399,0.0,0.0,0.0,11.2398,0.0001,200,11.899,routing_slip,500
11.1021,0.0,0.0,0.0,11.102,0.0001,200,12.039,routing_slip,500
11.2437,0.0,0.0,0.0,11.2437,0.0,200,11.8989,routing_slip,500
11.2948,0.0,0.0,0.0,11.2947,0.0,200,11.8485,routing_slip,500
11.3291,0.0,0.0,0.0,11.329,0.0,200,11.815,routing_slip,500
11.2312,0.0,0.0,0.0,11.2311,0.0,200,11.9142,routing_slip,500
11.3677,0.0,0.0,0.0,11.3676,0.0,200,11.7795,routing_slip,500
11.2369,0.0,0.0,0.0,11.2368,0.0,200,11.9113,routing_slip,500
11.1107,0.0,0.0,0.0,11.1106,0.0,200,12.0391,routing_slip,500
11.2402,0.0,0.0,0.0,11.2402,0.0,200,11.9105,routing_slip,500
11.1133,0.0,0.0,0.0,11.1132,0.0,200,12.0381,routing_slip,500
11.2515,0.0,0.0,0.0,11.2514,0.0,200,11.9003,routing_slip,500
11.3772,0.0,0.0,0.0,11.3772,0.0,200,11.7763,routing_slip,500
11.2496,0.0,0.0,0.0,11.2495,0.0001,200,11.9093,routing_slip,500
11.26,0.0,0.0,0.0,11.2599,0.0,200,11.8996,routing_slip,500
11.3567,0.0,0.0,0.0,11.3566,0.0,200,11.8035,routing_slip,500
11.3828,0.0,0.0,0.0,11.3827,0.0,200,11.784,routing_slip,500
11.1293,0.0,0.0,0.0,11.1293,0.0,200,12.0393,routing_slip,500
11.2696,0.0,0.0,0.0,11.2695,0.0,200,11.8991,routing_slip,500
11.1513,0.0,0.0,0.0,11.1512,0.0,200,12.028,routing_slip,500
11.1642,0.0,0.0,0.0,11.1641,0.0001,200,12.0151,routing_slip,500
11.1402,0.0,0.0,0.0,11.1401,0.0,200,12.0392,routing_slip,500
11.1912,0.0,0.0,0.0,11.1911,0.0,200,11.9882,routing_slip,500
11.2694,0.0,0.0,0.0,11.2693,0.0,200,11.91,routing_slip,500
11.1399,0.0,0.0,0.0,11.1399,0.0,200,12.0396,routing_slip,500
11.2822,0.0,0.0,0.0,11.282,0.0,200,11.8974,routing_slip,500
11.1725,0.0,0.0,0.0,11.1721,0.0003,200,12.0071,routing_slip,500
11.1726,0.0,0.0,0.0,11.1725,0.0,200,12.007,routing_slip,500
11.4183,0.0,0.0,0.0,11.4183,0.0,200,11.7614,routing_slip,500
11.1632,0.0,0.0,0.0,11.1631,0.0001,200,12.0169,routing_slip,500
11.1717,0.0,0.0,0.0,11.1716,0.0,200,12.0085,routing_slip,500
11.1363,0.0,0.0,0.0,11.1362,0.0,200,12.044,routing_slip,500
11.2826,0.0,0.0,0.0,11.2825,0.0,200,11.8978,routing_slip,500
11.141,0.0,0.0,0.0,11.141,0.0,200,12.0394,routing_slip,500
11.2719,0.0,0.0,0.0,11.2706,0.0013,200,11.9086,routing_slip,500
11.173,0.0,0.0,0.0,11.1729,0.0,200,12.0075,routing_slip,500
11.2819,0.0,0.0,0.0,11.2818,0.0,200,11.8987,routing_slip,500
11.2719,0.0,0.0,0.0,11.2719,0.0,200,11.9087,routing_slip,500
11.2809,0.0,0.0,0.0,11.2808,0.0,200,11.8999,routing_slip,500
11.1713,0.0,0.0,0.0,11.1713,0.0,200,12.0095,routing_slip,500
11.1715,0.0,0.0,0.0001,11.1714,0.0,200,12.0098,routing_slip,500
11.3782,0.0,0.0,0.0,11.3781,0.0,200,11.8054,routing_slip,500
11.285,0.0,0.0,0.0,11.2849,0.0,200,11.8986,routing_slip,500
11.1391,0.0,0.0,0.0,11.139,0.0,200,12.0465,routing_slip,500
11.2905,0.0,0.0,0.0,11.2905,0.0,200,11.8978,routing_slip,500
11.1903,0.0,0.0,0.0,11.1903,0.0,200,11.9981,routing_slip,500
11.2895,0.0,0.0,0.0,11.2894,0.0,200,11.8998,routing_slip,500
11.1719,0.0,0.0,0.0,11.1718,0.0,200,12.0182,routing_slip,500
11.1839,0.0,0.0,0.0,11.1838,0.0,200,12.0063,routing_slip,500
11.1338,0.0,0.0,0.0,11.1337,0.0,200,12.0566,routing_slip,500
11.2802,0.0,0.0,0.0,11.2801,0.0,200,11.9114,routing_slip,500
11.179,0.0,0.0,0.0,11.1789,0.0,200,12.0134,routing_slip,500
11.178,0.0,0.0,0.0,11.1779,0.0,200,12.0146,routing_slip,500
11.1744,0.0,0.0,0.0,11.1743,0.0,200,12.019,routing_slip,500
11.1491,0.0,0.0,0.0,11.149,0.0001,200,12.0461,routing_slip,500
11.296,0.0,0.0,0.0,11.2959,0.0,200,11.9003,routing_slip,500
11.163,0.0,0.0,0.0,11.1629,0.0,200,12.0335,routing_slip,500
11.2026,0.0,0.0,0.0,11.2025,0.0,200,11.9985,routing_slip,500
11.1981,0.0,0.0,0.0,11.198,0.0,200,12.0039,routing_slip,500
11.1984,0.0,0.0,0.0,11.1983,0.0,200,12.0037,routing_slip,500
11.1584,0.0,0.0,0.0,11.1583,0.0,200,12.044,routing_slip,500
11.356,0.0,0.0,0.0,11.3559,0.0,200,11.8469,routing_slip,500
11.1504,0.0,0.0,0.0,11.1503,0.0,200,12.0532,routing_slip,500
11.1815,0.0,0.0,0.0,11.1814,0.0,200,12.0223,routing_slip,500
11.1911,0.0,0.0,0.0,11.191,0.0,200,12.0128,routing_slip,500
11.1852,0.0,0.0,0.0,11.1852,0.0,200,12.019,routing_slip,500
11.1853,0.0,0.0,0.0,11.1852,0.0,200,12.0202,routing_slip,500
11.1565,0.0,0.0,0.0,11.1565,0.0,200,12.0497,routing_slip,500
11.2087,0.0,0.0,0.0,11.2087,0.0,200,11.9986,routing_slip,500
11.2094,0.0,0.0,0.0,11.2094,0.0,200,11.9984,routing_slip,500
11.2381,0.0,0.0,0.0,11.2381,0.0,200,11.9709,routing_slip,500
11.2344,0.0,0.0,0.0,11.2344,0.0,200,11.9784,routing_slip,500
11.3159,0.0,0.0,0.0,11.3159,0.0,200,11.9002,routing_slip,500
11.1977,0.0,0.0,0.0,11.1976,0.0,200,12.0213,routing_slip,500
11.1979,0.0,0.0,0.0,11.1978,0.0,200,12.0215,routing_slip,500
11.1715,0.0,0.0,0.0,11.1714,0.0,200,12.0489,routing_slip,500
11.1746,0.0,0.0,0.0,11.1746,0.0,200,12.046,routing_slip,500
11.2012,0.0,0.0,0.0,11.2012,0.0,200,12.0195,routing_slip,500
11.2065,0.0,0.0,0.0,11.2064,0.0,200,12.0148,routing_slip,500
11.3132,0.0,0.0,0.0,11.3131,0.0,200,11.9086,routing_slip,500
11.3744,0.0,0.0,0.0,11.3743,0.0,200,11.848,routing_slip,500
11.199,0.0,0.0,0.0,11.1989,0.0,200,12.0236,routing_slip,500
11.3107,0.0,0.0,0.0,11.3107,0.0,200,11.9121,routing_slip,500
11.2248,0.0,0.0,0.0,11.2248,0.0,200,11.9983,routing_slip,500
11.1772,0.0,0.0,0.0,11.1771,0.0,200,12.046,routing_slip,500
11.1679,0.0,0.0,0.0,11.1679,0.0,200,12.0553,routing_slip,500
11.1781,0.0,0.0,0.0,11.178,0.0,200,12.0457,routing_slip,500
11.163,0.0,0.0,0.0,11.163,0.0,200,12.061,routing_slip,500
11.3771,0.0,0.0,0.0,11.377,0.0,200,11.8474,routing_slip,500
11.172,0.0,0.0,0.0,11.1719,0.0,200,12.0529,routing_slip,500
11.2192,0.0,0.0,0.0,11.2191,0.0,200,12.0082,routing_slip,500
11.1844,0.0,0.0,0.0,11.1843,0.0,200,12.0458,routing_slip,500
11.1892,0.0,0.0,0.0,11.1892,0.0,200,12.0441,routing_slip,500
11.1912,0.0,0.0,0.0,11.1911,0.0,200,12.0439,routing_slip,500
11.2175,0.0,0.0,0.0,11.2174,0.0,200,12.0216,routing_slip,500
11.1919,0.0,0.0,0.0,11.1919,0.0,200,12.0483,routing_slip,500
11.2006,0.0,0.0,0.0,11.2005,0.0,200,12.0437,routing_slip,500
11.2421,0.0,0.0,0.0,11.242,0.0001,200,12.0168,routing_slip,500
11.2802,0.0,0.0,0.0,11.2801,0.0001,200,11.983,routing_slip,500
11.2735,0.0,0.0,0.0,11.2733,0.0001,200,11.9986,routing_slip,500
11.1954,0.0,0.0,0.0,11.1951,0.0002,200,12.0776,routing_slip,500
11.2537,0.0,0.0,0.0,11.2536,0.0,200,12.0201,routing_slip,500
11.293,0.0,0.0,0.0,11.2929,0.0,200,11.9868,routing_slip,500
11.2023,0.0,0.0,0.0,11.2022,0.0001,200,12.0844,routing_slip,500
11.2794,0.0,0.0,0.0,11.2793,0.0,200,12.0079,routing_slip,500
11.2457,0.0,0.0,0.0,11.2456,0.0001,200,12.0544,routing_slip,500
11.3041,0.0,0.0,0.0,11.304,0.0001,200,11.9984,routing_slip,500
11.4451,0.0,0.0,0.0,11.445,0.0,200,11.8583,routing_slip,500
11.2494,0.0,0.0,0.0,11.2493,0.0001,200,12.0653,routing_slip,500
11.2636,0.0,0.0,0.0,11.2635,0.0001,200,12.0519,routing_slip,500
11.2473,0.0,0.0,0.0,11.2472,0.0001,200,12.0754,routing_slip,500
11.2721,0.0,0.0,0.0,11.272,0.0001,200,12.0774,routing_slip,500
11.3702,0.0,0.0,0.0,11.3702,0.0,200,11.9827,routing_slip,500
11.5823,0.0,0.0,0.0,11.5822,0.0,200,11.7721,routing_slip,500
11.3028,0.0,0.0,0.0,11.3028,0.0,200,12.0555,routing_slip,500
11.3047,0.0,0.0,0.0,11.3046,0.0,200,12.055,routing_slip,500
11.5434,0.0,0.0,0.0,11.5433,0.0,200,11.8169,routing_slip,500
11.3413,0.0,0.0,0.0,11.3411,0.0001,200,12.0211,routing_slip,500
11.356,0.0,0.0,0.0,11.3559,0.0,200,12.0064,routing_slip,500
11.3548,0.0,0.0,0.0,11.3547,0.0001,200,12.0078,routing_slip,500
11.2781,0.0,0.0,0.0,11.278,0.0,200,12.0848,routing_slip,500
11.3619,0.0,0.0,0.0,11.3618,0.0,200,12.0014,routing_slip,500
11.3486,0.0,0.0,0.0,11.3485,0.0,200,12.0163,routing_slip,500
11.3502,0.0,0.0,0.0,11.3501,0.0001,200,12.0192,routing_slip,500
11.3166,0.0,0.0,0.0,11.3165,0.0001,200,12.0539,routing_slip,500
11.3558,0.0,0.0,0.0,11.3557,0.0,200,12.0151,routing_slip,500
11.3085,0.0,0.0,0.0,11.3085,0.0,200,12.0639,routing_slip,500
11.4738,0.0,0.0,0.0,11.4737,0.0,200,11.8991,routing_slip,500
11.3901,0.0,0.0,0.0,11.39,0.0,200,11.9828,routing_slip,500
11.3835,0.0,0.0,0.0,11.3834,0.0,200,11.9895,routing_slip,500
11.3177,0.0,0.0,0.0,11.3177,0.0,200,12.0567,routing_slip,500
11.3132,0.0,0.0,0.0,11.3131,0.0001,200,12.0619,routing_slip,500
